gene,expression
100771051,0.0
100770763,0.03730675
100771336,0.17654955
100770195,2.5478324999999997
103162174,58.277125
100769914,16.628025
100770480,14.105374999999999
103161935,19.7988
100772197,0.0
100772490,0.0
100772782,0.0
100773364,0.0
103162005,0.73154325
103163251,0.033972050000000004
100774239,0.048508
100774714,0.0
100751020,0.0
100750438,0.0316565
100751310,0.005230225
100773945,2.8079975
100752775,0.0
100753970,0.0
100752180,0.0
100751895,0.0
100752473,0.0
100753372,0.0
100753077,0.0
100753673,0.0
100754268,0.0
100754555,0.0
100771629,112.75975
100751606,11.231494999999999
100755133,2.7095675
100755417,0.7848707500000001
103164376,0.0
100756291,0.0
100756876,0.0
100755709,0.0
100756005,0.0
100756584,0.0
103162753,0.0
100754843,10.339491250000002
103160403,0.0
100757460,2.3802275
100757167,0.0
100758320,0.020484575
100758036,0.35502875
103164377,0.0
100758898,0.0
100758612,0.0
100759474,0.0
100759765,0.0
100760347,0.0
100757746,12.911225
100760641,10.740245
100760053,7.932575
100759189,1.1887177500000001
100760930,15.878725
100761795,0.0
100762085,0.0
100761508,4.8982149999999995
100762675,0.038779475
100761218,21.7959
100762383,9.3011275
100763254,0.0
100764413,0.0
100763540,6.388412499999999
100764113,0.011199325
100764709,2.0992975
100763824,20.316775
100765292,0.0
100765586,0.0
100766460,0.0
100766167,0.0
100765872,0.0
100767045,0.0
100767901,0.0
100766750,0.0
100767616,0.0
100767326,0.0
100765004,5.534727499999999
100762965,126.24575000000002
100769235,0.0
100769806,0.010374525
100770387,0.0
100768189,13.005575
100768958,29.010225
100772198,0.632367
100771922,0.0
100772491,0.37915925000000006
102466542,0.0
100770667,9.990815
100773072,0.008309674999999999
100773365,0.0
100774135,0.0
100774423,0.0
100772783,152.16
100775003,4.23708
100773840,62.27595
100751311,0.57106925
100774715,10.025612500000001
100751022,0.0
100752474,0.0
100752181,0.0
100753674,0.0
100753971,0.0
100752776,0.0
100753078,0.0
103161576,0.0
100751896,0.0
100754556,0.0
100754269,0.0
100750725,11.188575
100754844,0.0
100753373,0.0
103164379,0.0
100750440,23.170050000000003
100751607,5.8184725
100756006,0.03241
100755134,0.0084666
100755710,1.7637075
100756585,0.0
100756292,10.452119999999999
100757168,11.81455
100755418,453.93975
100757747,0.0
100774747,10.080937500000001
100758321,0.0
100760642,0.013576274999999999
100758899,26.43575
100758037,489.49775
100760931,84.07390000000001
100689388,59.064525
100759766,13.625315
100759475,4.6953575
100761219,0.2453455
100761796,1.1870505
100760348,9.539095
100760054,12.5848375
100761509,0.0
103161194,0.0
100762966,0.653169
103161193,0.18343575
100763825,2.964645
100762086,16.801625
103159409,0.124237275
103162169,0.0
100764710,1.35569575
100763541,17.558475
100689327,883.5855
100765005,0.58339225
103162168,1.4645
100764414,0.0
100765293,2.6050825
100765587,0.51393825
100764114,8.363025
103159937,10.8983
100766752,0.0
100774720,8.675474999999999
100766169,0.0
103164381,1.7915575000000001
100765874,12.0854
100759190,243.21550000000002
103164380,0.269217025
103161862,0.21893325000000002
103164382,0.0
100768466,0.0
100767902,0.0
100767617,0.19413175
103161402,0.0
100769623,0.022829
103158575,0.10983799999999999
100768760,0.0
100769042,0.0
100769334,0.0
100771052,0.0
100768190,0.0
100769915,0.0317365
100771337,0.0
100770481,1.06368375
100770196,0.0
103164383,0.32605067499999996
100772104,0.0
100772393,0.0
100773267,0.0
100774716,0.0
100750813,0.0
100772687,0.0
100774136,0.0
100772975,0.0
100773551,0.0
100771630,8.0747325
100773841,0.27825025000000003
100751974,0.005315375
100752261,0.0
100751107,11.726400000000002
100750521,3.9647
100751399,0.0119952
100753374,0.0
100753675,0.0
103163348,0.12729615
100751688,0.797822
100753079,0.6717747500000001
100753972,15.0281
100752558,10.535775000000001
100754270,23.104474999999997
100755037,0.0
100755800,0.0
100756384,0.20398325
100757546,6.021747500000001
100754744,10.8172575
103159627,0.0
103159626,3.72635
100756972,0.0
100755506,105.558
100756685,280.85775
100758119,0.24318850000000003
100758404,0.1318705
100758695,0.0
100758985,0.032419425
100757260,6.409632500000001
100757825,378.15675
100760143,0.0
100759848,0.0
100759556,57.45097499999999
100763256,0.0
100761023,1.95429
103164384,0.33138775
100760732,0.01081875
100762087,2.71767
100761313,3.9605475000000006
100761603,29.692549999999997
100763542,61.39319999999999
100763826,0.0
100762677,4.6739125
100764115,0.020677025
100772499,7.29700375
100762385,5.173945
100760435,653.326
100764415,39.22385
100765294,0.0
100765588,0.9813375
100765875,1.1278225
100766170,35.134625
103163681,0.112318
103163685,0.0
100766463,5.0644875
100766753,9.697492500000001
103159574,0.0211645
100767329,0.0
100767903,0.0
100767618,0.0
103159416,0.0
100767047,23.408249999999995
100768762,0.0
100769044,0.0
100769525,0.0
100768467,0.0
100770102,0.0
100769809,0.0
100770954,0.20249999999999999
100771240,0.0
100771532,0.0
100761525,19.748545
100770389,29.492800000000003
100770669,0.0
100754575,0.021055959375
100768191,8.873709999999999
100765006,49.842924999999994
103162515,0.0
100772688,0.0
100772105,4.96047
103160951,2.9906949999999997
100773268,0.556634
100773552,0.0
100771823,9.6043675
100773842,12.2243
100774425,2.640478
100750522,95.241375
100751401,0.0
100751109,0.0501502
103160542,1.0651375
100774137,42.845425
100750814,15.641475
100774717,181.63125
103164386,0.0
103164385,0.44840024999999994
100751690,0.051056000000000004
103163082,0.0
100752263,0.0
100751976,0.113897375
100775004,66.04242500000001
100753760,0.0
100752560,9.006595
100752861,9.988574999999999
103162770,2.6256425
100754057,0.842015
100755218,0.0
100754349,5.493035
100755802,0.0655095
100756097,0.0555519
100755508,14.456125
100754926,10.18041
100756687,0.229798
100757649,75.3656
100756386,8.805012499999998
100753458,268.60325
103164387,3.1059525
103160019,0.0
103160020,0.0
103160022,0.0
103160023,0.0
103160021,0.0
100760240,0.0
103161758,0.0
103160024,0.0
103164388,0.0
100761984,0.0
100762857,0.0
100762272,0.0
103162099,0.0024634975
103161757,0.0
100763148,0.0
100762570,0.0
100763440,8.8518425
100763723,19.85385
100757362,157.83950000000002
100757934,57.958975
100765188,0.19857750000000002
100764605,0.05437475
100764901,0.0
100765767,0.48411525
100765477,11.1614
100764306,10.56466625
100766059,10.97876
100766934,0.0
100767512,0.21421625
100766352,15.1205
100766643,19.6051
103161508,2.8415375000000003
103160953,0.0
100767800,0.0
103162771,1.5012699999999999
102464843,0.0
100768961,1.9513725
103163538,0.0
103159353,20.292475000000003
103163002,0.0
103164390,23.006
103164389,2.37621
100768377,31.897725
100769811,2.1714875000000005
100770391,23.27035
100771242,0.0
100771825,0.0
100772690,0.0
100771534,0.0
103164391,0.0
100772107,0.0
100772396,0.0
100772977,0.0
100773554,0.0
100773844,0.0
100750523,0.0
100770104,14.022925
100751110,0.0
100774139,14.30315
100750815,0.095888
100751402,50.45727500000001
100751691,0.0
100751977,0.0
100754927,0.0
100752561,0.0
100753162,0.0
100755219,0.0
100755803,0.0
100752264,0.0
100752862,0.0
100755509,0.0
100756387,0.0
100756098,0.0
100753761,0.1438745
100753459,0.0
100754058,0.0
100754350,0.0
100754634,0.0
100756688,0.0
100774718,5.25204
100775005,0.035945925000000004
103162165,0.0
100774426,60.938849999999995
100757827,0.1930295
100758120,0.073480225
100757262,53.52435
100757548,21.623424999999997
100759270,0.0
100758987,62.47625
100689450,8.935705
100689318,245.828
100759558,0.0
100762388,0.0
100763543,0.0
100760144,0.0
100762679,0.0
100762969,0.0
100762090,0.0
100763258,0.0
100759849,0.0
100761799,0.0
100760436,0.0
100760733,0.0
100761024,0.0
100764417,0.0
100764117,0.0
100763828,0.0
100761314,0.0
103164392,0.0
100765589,0.0
100758696,2.7649850000000002
100765295,0.0
100765876,0.0
100765007,4.0008125
100767048,1.3751925
100764713,17.735525
100768193,0.0
100768763,0.0
100769916,0.0
100769335,0.0
100768468,0.0
100767905,0.0
100769045,0.0
100770197,0.0
100769624,0.0
100767619,1.105153
100767330,68.268825
100771338,0.0
103161101,0.0
100770482,0.0
103161102,0.0
103161100,0.0
103161099,0.0
100771631,0.0
100766171,15.16065
100771923,1.2284805
100771053,6.1781475
100770765,36.913700000000006
103162538,0.0
103162540,0.0
100773272,0.0
100773846,0.0
100772492,0.0
100773556,0.0
100774141,0.0
100774428,0.0
100750727,0.044982
100751313,0.0
100751609,5.500895
100772199,20.348924999999998
100775007,9.793665
100752563,0.0
100753164,0.0
100753974,0.0
100752864,0.0
100753677,0.0
103161192,0.0
100754847,0.0
100755712,0.0
100756294,0.0
100754273,0.33490949999999997
100754559,0.041726325
100755136,0.0182824
100757170,0.0
100756587,0.007093749999999999
100756878,0.0
100757463,0.0
100755420,0.1770206
100758039,0.0
100759477,0.0
100759768,0.0
100759192,0.218972
100758901,0.0
100760645,0.02581675
100760057,0.0
100757749,13.314275000000002
100758323,0.0
100758614,0.0
100761986,0.0
100761222,10.38077
100760351,14.475975
100751898,15.906275
100762274,0.0
100762572,1.7587925
100761512,11.14865
100753685,0.78747125
100763149,27.762075
100763909,0.0
103158582,0.0
100764204,0.007829975
100764501,0.012588425
100764798,58.3147
100763441,58.612399999999994
103160714,0.0
100765376,0.0
100765666,0.0
103159550,0.0
100767416,0.0
100767709,0.0
100768293,0.0
100768003,0.0
100769149,0.0
100768871,0.0
100768575,0.0
100769718,0.0
100766542,0.0
100766834,0.0
103160918,0.0
100769435,0.0
100770012,0.0
100770298,0.0
100767128,0.0
100770872,0.0
100770584,112.02900000000001
100765087,247.759
100771442,0.0
100772022,0.02445095
100771733,0.0
100774339,0.0
100772599,0.0
100772305,0.0
100774048,0.0
100772892,0.008107225
100764131,0.0
100750442,0.047925924999999994
100750358,42.3091375
100752183,0.0
103162656,0.0
100751314,0.0220383
100751610,0.0
100751899,0.0
100751025,4.4303325
100752476,0.08758607500000001
100750728,10.624025
103164393,0.0
100754060,0.0
100753462,0.24110175
100754636,0.0
100753764,20.8232
100756295,0.0
100752778,7.377917500000001
100756588,72.89410000000001
100754929,26.638175
100756009,17.271275
100755421,13.9336
100755713,0.0
100756879,2.295135
100758324,0.0
100758615,0.17851
100758902,0.0
100757464,0.0
100759193,0.0
100762176,4.612855
100757171,53.604225
100761889,0.0
100763345,0.39331025000000003
100761605,13.65195
103164394,0.02445095
100763051,1.76621
100762472,15.570825
100762758,18.85915
100761116,10.733125
103163527,25.326175
100763911,0.12253345000000002
100756612,0.01949016666666667
100764503,2.1428925
103160017,0.0
103160016,0.0
100764206,5.7915149999999995
100769151,0.0
103160015,0.0
100771444,0.0
103160018,0.0
100771156,0.0
103164395,0.0
100760352,87.1404
100760827,8.4754775
100770300,0.0
100765088,4.4838325
100770014,0.0
100770874,0.0
100770586,6.024775
100772306,9.81615
100689394,18.389675
100772893,0.047895775
100772023,2.404065
100763625,24.067600000000002
100772600,29.62535
100773848,0.0799298875
100768118,0.0
103160761,0.15786975
100773183,2.66986
100774722,0.033963725
100775009,23.105050000000002
100751315,3.8479675
100774430,127.29175000000001
100751611,0.30793525
103163356,0.16100325
103161309,0.303285
103161307,1.4618755
100750526,24.197975
103159262,0.33130575
103159263,0.5704832500000001
100751900,8.4283
102464904,0.0
100752184,5.0179425
103161310,0.029536975
100752477,0.10288825
100753081,19.271175
100754560,31.32855
103159265,0.28745675
100753678,0.0
100755714,0.0
100756010,0.0
100754274,0.0
100750818,105.100025
100758041,0.0
100757750,0.0
100756296,0.74738525
100757465,0.4861795
100755422,0.07289625
100758325,0.06624189999999999
100758616,0.0
100759194,0.10601340000000001
100754848,13.43675
100755137,2.710725
100753975,0.6029782499999999
103163262,0.1322715
100760059,0.2754485
100759770,2.14599375
103164397,0.0
100760935,0.0
103161871,0.35514674999999996
100762389,0.09923617500000001
100759479,10.652099999999999
103164396,0.166078
100760353,36.7965
100762680,11.4189
100764715,0.0
100765008,0.01252945
100763544,0.0
100764119,0.0214131
100764419,0.0
100763259,0.0
100765298,0.020645125
100761223,0.0
100761513,0.0
100761800,0.0
100763830,5.804562499999999
103163165,0.416322825
100765591,0.0
100766173,0.08822225
100767332,0.0
103164399,33.524550000000005
100766755,0.15412115
100767050,0.170025025
100768765,0.0
103162884,0.044696525
100768195,34.686099999999996
103164400,9.380195
100770484,0.0
100771537,0.0
100769626,0.0
103163533,0.0
100771245,0.0
100770199,0.0847211
100771828,0.0
100767621,10.322330000000001
100769337,13.302925
100772110,30.473675
100772399,18.962224999999997
100773849,0.0
100772693,5.9790125
100773274,0.8512010000000001
100772980,0.5262005
100770766,19.7241
100751316,0.0280285
100750443,0.0
100750729,0.045347675000000004
100774921,11.574425
100752478,0.09335310000000001
100752185,0.01787985
100751901,0.774195
100751612,8.446037500000001
100752780,0.1522995
100753377,0.0
100753679,0.4877095
100753082,14.7013
103164401,0.85521175
100754561,0.0
103160061,1.68100625
100754850,0.0
100754275,6.783424999999999
100774144,19.065775000000002
100774631,1.9939037499999999
100753976,6.3471775
100755715,3.1827949999999996
100756011,0.0
100758617,0.0
100757751,0.0
100758042,0.0
100758326,0.0
103162849,5.8663
100759480,0.04680475
103162851,0.20574905000000002
100755423,10.106615
100756880,0.0
100757466,0.0
100755138,0.0
103164402,0.0
100756297,0.0
100756590,0.1125192
100758904,66.563475
100759771,0.098527875
103159816,0.8450365
100760060,0.0
100759195,262.4285
103160169,0.0
100763260,0.0
100760936,0.0
100761514,0.0
100761801,0.0
100762681,0.0
100762971,0.0616515
100762092,0.005355975
100762390,0.0
100763545,0.0078471
100764120,0.0
100763831,0.0
100760647,17.6689
100764420,0.054044575000000004
100760354,51.739375
103159815,0.339915
100765009,0.0
100765592,0.0
100766062,0.0
100766646,0.007012025
100766937,0.0
100765299,1.225157
100767225,0.052977
100766355,0.0
100764716,31.964925000000004
100767515,0.0
103164403,0.874125
100767803,0.6628864999999999
100768379,0.0
100769529,86.241525
100768669,13.0676625
103160683,0.08976425
100770106,0.0
100770393,0.0
100770958,0.5042876249999999
100768962,19.98215
100770673,10.33364
100771538,0.0
100774145,0.0
100772981,0.0
100771829,0.56984675
100774723,0.0
100774431,0.0
100772400,0.0
100772694,0.0
100773275,0.0
100773559,0.0
100775010,0.0881055
100773850,0.0
100750527,0.0
100769813,534.7875
100771246,121.033375
100751405,0.02518975
100751113,21.802374999999998
100750819,26.4023
100751980,0.034163125
100751694,149.16875
100752268,83.416275
100752566,106.24052499999999
103162265,0.055619
100752867,30.012349999999998
100753167,0.0
100753766,0.0418942
100753464,52.169475
100754354,11.02954
100755716,0.025633
100754637,6.418155
100754930,8.844059999999999
100757173,0.0
100756012,0.0
100756298,0.0
100757467,0.006641525
100756881,0.0
100756591,0.0
100755221,5.148820000000001
100774077,22.038255000000003
103158576,0.00766015
100758618,0.0
100758327,1.465835
100758043,6.933335000000001
103161320,0.00375025
100758905,1.8108825
100761408,0.0
100761987,0.0
100759481,0.0
100759772,0.0
100763150,0.0
100762275,0.0
100759196,0.0
100761696,0.0
100760061,0.0
100762573,0.0
100760648,0.0
100761118,0.0
100760355,0.0
100762859,0.0
100763442,0.0
100764903,0.0
100766647,0.0
103161319,2.5474175
100763724,0.0
100764011,0.0
100765190,0.460854
100765479,0.0
100764308,0.0
100765770,0.0
100766938,0.0
100768094,0.0
100767516,0.3155925
100768963,0.0272055
103158577,0.0
103163020,0.0
100769241,0.0
100769530,0.47542324999999996
100768380,48.162850000000006
100767226,53.70185000000001
100770107,0.0
100769814,0.0
100771247,0.0
100770959,0.0
100770674,0.0
100771830,0.0
100772401,0.0
100771539,0.0
100770394,0.0
100772112,0.0
100773851,0.0
100772982,0.0
100753681,0.0
100750528,0.0
103164404,0.0
100773276,0.0
100775011,0.13132575000000002
100750820,0.0
100774146,0.0
103164405,0.256382
103159953,0.0
100751407,0.0
100772695,22.95505
103159976,0.0
100753169,2.3828025000000004
100754064,0.58264275
103164407,0.52117075
100752869,2.4632025
103164406,0.166885
100753466,0.2542988
100689019,0.135629775
100689020,23.001675000000002
100752270,0.083240125
100768670,29.769325000000002
100755806,0.0
100754639,0.27739824999999996
100756101,0.0
100756690,0.0
100756389,4.5322825
100756975,1.7781785833333332
100754356,187.1005
103160949,0.025412125
100759274,8.9445625
100757830,3.5712274999999996
100758123,4.992727500000001
100758698,0.0
100758407,4.964455
100759562,4.1526075
100759853,0.00890765
100758990,4.7745975000000005
100760148,8.816605000000001
100757264,78.55622500000001
100761119,0.01795725
100761409,0.0
100761697,0.0
103161687,0.14850365
100757280,0.0
100762276,0.3560905
100762574,0.0906286
103163431,1.4854375
100762860,0.76641925
100763443,0.0
100774929,0.0
103164408,0.1020805
100764012,0.050665875
100689102,30010.524999999998
100758040,1.5411625
100763151,36.28555
100689056,131.01925
100765480,0.0
100764904,0.0
100765191,0.0
100764608,0.403174
100767227,0.0
100768095,0.0
100765771,0.0
100767517,0.0
100766064,0.0
100766648,0.0
100766357,0.0
100767805,0.0
100768671,0.0
100768964,0.102303025
100764309,11.2404425
100769242,0.59682875
100770395,0.0
100772402,0.0
