gene,expression
100767460,12.0784925
100767756,6.186992500000001
100763868,47.651075
100764156,14.8496
103158571,0.2860465
100761354,0.10177467500000001
103162841,0.0
100768913,0.0
100768620,0.0435727
103162247,0.020806
100771670,0.0
100764459,44.853525000000005
103162248,0.2725175
100761644,26.4539
100772537,0.0
100773119,3.3869245
100772830,9.1380025
100769190,17.624022500000002
100772242,26.00645
100773407,9.45986
100774284,15.5919275
100769474,25.688025
103163892,0.5806845
100774570,86.382775
100769759,137.9625
100770337,25.080175
100774866,0.0
100770621,7.364122500000001
100770049,4.86848
100750386,65.09955
100750967,0.0
100771379,2.1409000000000002
103158539,4.5553625
103159238,0.41173099999999996
100755550,49.719750000000005
100751261,20.727324999999997
103163893,0.0
100751554,24.15435
103159236,0.711675
100751843,16.4436
100755846,45.297349999999994
100752124,19.3592
100752418,20.79985
103162365,0.0
100752723,7.367782500000001
100754305,0.0
100754972,0.0
100757014,11.3786425
100757303,9.64604
100753413,76.40685
103163894,0.0
100757590,0.0
100689037,0.0
100765420,2.0147749999999998
100765131,0.9926140000000001
100764845,8.8652175
100760476,0.0
100760774,14.883875
100765711,23.038249999999998
103160110,24.258850000000002
100761062,0.0
100766000,6.23268
100755259,292.41875
100761355,123.71949999999998
100766296,13.721975
100761645,0.0
100766879,5.331365
100767461,0.45252499999999996
100767757,2.046145
100768807,0.01872445
100767174,170.00125000000003
100762514,0.0
100763384,0.0
100763092,0.0
100769090,2.50286
100762798,7.4986225
100758166,0.00870115
100758455,58.22765
100763952,0.0
100768047,12.46575
100762217,1.6786750000000001
100761930,0.256737
100766589,13.242855
100763665,16.813125
100759036,1.55007425
100764248,0.32243635
100764545,11.2087875
100759602,12.172175
100759318,28.619425
100760185,0.0
100759894,49.667275000000004
100769959,0.099046675
100770528,0.0
100770243,0.0
100770810,0.0
100771671,0.0
100771380,0.0
100769669,4.9631375
100758746,24.644225000000002
100771963,16.1853
100772243,23.157375000000002
100773408,0.0
100773120,0.016094
100774285,0.0
103160799,0.0031285725
100773992,0.0
100774571,0.0
100772538,23.722625
100772831,16.02805
100769381,17.27825
103163895,0.0
100750387,0.0
103163375,3.9780325
100750675,6.1161674999999995
100751555,0.0
100751844,0.0
100751262,173.81325
100752125,0.0
100754098,1.81815325
103159778,0.0
100753322,0.0
100753022,0.0
100753799,0.026093975000000002
100752419,10.4328
100752724,0.638368
100754391,0.0
100759989,2.331497
100755847,0.241066525
100755551,14.283685000000002
103162154,3.1689849999999997
100750968,38.7253
103163372,0.045866125
100760281,0.02058325
103162873,0.0
100754677,61.74335
100756139,16.08065
100761155,0.0
100756631,0.0
100761445,0.0
100760574,8.01532
100760864,31.69405
100761733,14.703732500000001
100762026,18.8105
100774867,1420.0774999999999
103161431,0.0
100762320,0.0
100762616,6.7519925
100689241,13.090590000000002
100757874,0.19065849999999998
100762905,3.348385
100763765,0.0
100763481,67.968125
100764645,0.0
100764051,9.503215
100765228,0.0
100764941,1.4732242500000001
100765519,0.0
100763194,56.144524999999994
100765808,2.94746
100766394,0.7818832500000001
100766101,57.168074999999995
100758553,0.0316845
100766685,6.7013675
100766978,8.61209
100767263,0.29917895
100767841,0.0
103161424,0.0
103161423,0.4585325
100767555,1.5367330000000001
100768133,3.497225e-09
100768415,1.71852975
100689455,53.623125
100768706,11.029067499999998
100758840,10.0991725
102464955,0.0
100759131,0.11594625
103161428,0.0
100769566,0.152557
100769277,0.0549046
100759417,35.325624999999995
100770144,0.0
103163897,0.0
103158588,0.0
100771872,0.0
100769853,0.73366225
100770710,0.0
100770430,0.0
103160456,0.0
100772149,0.0
100772440,0.0
100770997,0.0
100759702,108.089675
103160518,0.0
100771284,0.0
100773015,0.0
100771577,52.194825
100774465,1.451975
100774757,0.0
100775040,0.0
100752420,3.277235
103161338,0.0
100751060,0.042171225
100773309,23.455199999999998
100772730,171.02675
100750765,18.2774
100757209,78.91544999999999
100773883,0.0
103160814,0.337119
100751845,48.967275
103163898,1.1726927500000002
103160815,0.6317142499999999
100753323,1.1049192499999998
100754507,0.0
100753920,0.221104
100754219,0.0
100753023,0.0
100755080,2.58486875
100753622,1.65933
100754790,0.0
100755368,0.0
100761267,0.092081025
100755955,0.0
100689334,32.303675
100755660,0.0
100760391,0.066767875
100756239,0.0
100761558,3.4652075
100761842,4.27313
100751353,22.108749999999997
100762128,10.340285
100757015,0.2603925
100762717,0.017794375
100763008,0.0
100762425,0.2654305
100757304,0.0
100757781,7.6284675
100756529,17.959625
100759037,0.774183
100758554,0.084457225
100820653,0.0
100768416,0.0
100764460,0.0
100763298,8.536124999999998
100763869,0.0
100759804,0.8635525
100759319,0.0
100764157,0.0
100765045,0.0
100766395,0.25298085000000003
100766102,10.658505
100764756,15.3607
100758073,25.544999999999998
100766686,17.3032
100768994,0.003702175
100766979,40.1066
100767264,0.000485262
103160141,0.0
103160142,5.862394999999999
103163899,0.0
100767842,0.14394225
100767556,14.704825
100774380,0.0
100769278,0.0
103161586,0.0764345
100774667,0.0
100750478,0.05861875
100774956,0.0
103159352,0.0
100771578,34.434725
100768134,21.042450000000002
100772056,32.9821
100772637,0.44946675
100772344,26.589425000000002
100751061,0.0
100769567,0.0
100750766,0.0
100773121,33.734675
100769854,16.88675
100770145,18.0325
100770711,0.0
100770998,5.3128925
100771285,12.894025000000001
100770431,350.10524999999996
100751934,0.0
100751354,0.0
100751646,0.0
100774089,9.4768525
100767717,2.7381601250000003
100752219,4.2241599999999995
100752814,13.077675
100773795,204.89125
100753324,0.0
100758555,1.79926525
100753800,11.122075
100759132,0.0
103163901,0.0
100754392,0.0
100754678,0.0
100759418,0.0
100759703,0.0
100759990,0.0
100754099,10.7700775
100752512,130.03825
100758841,4.2733775000000005
100754973,7.3633425
100756049,3.662325
100756921,0.022194125000000002
100755753,8.4089125
100756632,7.329417500000001
100755260,22.875999999999998
100756334,33.2976
100760282,0.078394175
100757210,16.870275
100757977,0.0
100767943,0.10065782499999999
100760575,0.0
103163298,0.0
100757501,10.062605
103163902,0.22565575
100768232,0.31688275
100761559,0.021952725
103163903,0.0
100760865,17.281025
103161082,0.017240175
100768513,58.872275
100762426,0.0
100762718,11.94304
100762129,205.8665
100763299,0.005112075
100763009,14.134525
100769091,0.0
100764646,0.0
100761843,129.2005
100764158,5.10929
100769382,0.0
100767084,0.0
100766001,0.0
100766502,0.0
100766791,0.00536675
100765712,0.61833225
100765421,24.42765
103158558,3.9780925000000003
100767366,55.836325
100767658,10.7992575
100769670,0.05516725
100769960,0.0
100770244,0.033212925
100771672,0.0
100770529,0.08160967499999999
100771964,0.041023675
100770811,0.80874
103163904,9.0853675
100772539,0.0
100764942,7.5016675
100772244,8.40901
100772832,15.452624999999998
100771094,42.482775000000004
100773409,17.899074999999996
100757978,0.0
100773993,0.25865625000000003
103160901,0.16358042499999997
100758842,8.032835
100758556,14.629742500000003
100774286,9.771465
100774572,0.57755225
100759133,2.386247
100773698,10.752099999999999
100759419,110.92649999999999
100759704,3.4935125
103159636,0.887126
100774868,109.4849
100750676,2.6978475
100750388,182.15075
100750969,26.6461
103159638,0.3022455
100760576,19.241899999999998
100760283,208.94725
100751556,4.3719525
100751263,31.22475
100689380,29.703174999999998
100752303,11.8344025
100751846,14.7118
100754100,0.0
100761156,0.680972
100753801,43.8028
100753499,52.711575
100753200,96.31745
103163115,2.8292200000000003
100760866,0.0646142
102464943,0.0
100752902,92.196225
100761734,5.2192575
100689224,87.12965
100762027,0.0
100754679,68.46317499999999
100762617,0.24545275
100756140,0.0
100755848,0.14191530000000002
100762321,2.57307
100755369,50.515325000000004
100756727,79.2028
100757211,16.298650000000002
100764846,0.0
100765132,0.15817199999999998
100765422,0.36314075
100765713,0.0
100764546,22.2855
100766002,19.47335
100766590,2.1282625
103162111,0.0439495
100820657,0.0
100763385,9.093645
103162114,0.0
103163905,1.94692
100766880,19.80025
100762906,24.3322
100756430,80.51735
100763953,10.249525
100757502,148.12425000000002
100763666,59.488675
100764249,0.0
103163906,3.3981175
100770908,0.0
100770622,0.024327075
100820696,0.0
100767175,30.6107
100767462,5.3022725
103163907,0.0
103163469,0.041162375
100770050,0.0
100767758,0.0
100771190,184.75525
100768048,12.515424999999999
100769760,70.1834
100768621,0.001381295
100768337,152.59
100769191,0.15267975
100768914,14.306000000000001
100772057,0.0084849
100773699,0.0
100771771,0.0
100773994,0.0
103163815,0.21110174999999998
103163908,0.035240475
100772345,39.651
100772833,0.05324025
103163816,34.1335
103162816,0.0
100751437,0.0
100751145,0.5397419999999999
100775041,0.0
103163129,0.0
102466558,0.0
100750852,10.4318725
100752513,0.0
100752815,0.0
100753717,0.04500725
100759603,4.2141
100774573,5.98073
100752007,6.3453325000000005
100754881,0.0
100760186,0.0
100759895,6.96377
100754593,0.83405275
100760775,0.080506725
100755170,0.0
103163909,0.0
103162439,1.0463019999999998
100754306,1.7466109999999997
103161471,0.0
100754011,20.556125
100755754,0.0
100755459,22.8191
103161470,0.0
100756050,3.89243
100756633,0.0
100761356,0.0
100756335,6.497887499999999
100757693,0.0
100757212,0.0
100757979,3.088435
100756922,6.8410925
100761063,99.8536
100758747,1.4139565
100761646,2.30327
103161823,0.4913665
100761931,3.0934150000000002
100758268,29.165949999999995
100759320,0.06166995
100762218,53.719825
100759038,38.415575
103159320,4.7867524999999995
100762799,31.8445
100766980,0.0
100763766,0.102802675
100764052,0.0
100764349,25.69365
100763093,15.401325
100766687,456.38649999999996
100764647,0.0
100765229,0.0
100764943,0.12121192500000001
100767843,0.0
100765520,0.0
100765809,0.0
100766103,0.0
103163910,4.6332
100767557,17.594
100754012,0.0
100753414,0.0
103160616,0.0
100773598,0.0
100753718,0.0
100689029,5.020627500000001
100766396,6.2692749999999995
100770146,0.0
100754594,0.0
100754307,0.0
100754882,0.0
100755460,0.0
100768995,0.0
100755171,0.0
100769855,0.0
100768708,0.0
100770432,0.0
100769568,0.0
100773884,0.0
100771286,0.0
100770712,0.0
100770999,0.0
100774179,0.0
100771873,8.049775
100774466,0.074919125
100772441,2.523045
100767265,81.4491
103161789,0.0
100772150,14.56415
100774758,8.668335
100772731,6.3247775
103161787,0.18226975
100689401,11.4364025
100773016,0.0
103163911,0.0
100750479,4.398235
100751724,0.0
100752220,0.3037435
100751438,3.7322225
100751146,74.97247499999999
100753117,0.0
100752816,0.0
100756923,0.0
100756634,1.9305405
100773310,2.3448725
103158555,2.839005
100752514,61.421125
100757213,0.0
103159423,0.009778475
100756051,0.307314
102464946,0.0
100757503,0.010411175
103159424,0.0
100757782,0.0
102466554,0.0
103163912,0.0
100767085,0.0
100756336,13.76985
100767659,0.0
100758649,1.78549
100767367,5.4673625
100759512,0.0
100759221,0.0
100758359,18.332375
100768514,0.0
102466120,0.0
100768233,218.09474999999998
100768809,4.7951525
100759805,14.623249999999999
100761064,0.0
100769092,0.0
100761357,0.0
100761844,1.51673575
100760577,42.1083
100769383,6.209547499999999
100762427,2.4105934999999996
100762130,4.5954525
100763386,0.0
100762907,12.8446025
100770530,0.06120425
100763667,4.615125
100769961,0.005327175
100770812,0.0
100770245,0.0
100769671,4.20958
100771382,0.0
100764250,0.56001925
100772245,0.0
100771673,0.0
100771965,0.0
100764847,0.0
100763954,5.9849375
100772540,0.0
100764547,1.208059
100772834,0.0
103160831,0.0
100773700,0.0
103160829,0.0
100765714,4.857455
100773995,1.190097
100765133,3.95673
100765423,0.593093
100689253,3.8000199999999995
100766003,1.13392575
100766792,0.0
100774574,0.0
100766298,0.0
100774288,1.42238
100774869,0.0
100750389,10.76482
100750677,38.328925
100752421,0.0
100750970,0.59632675
100752127,0.0472108
100751847,65.52995
100753325,0.0
103161140,0.39610749999999995
100751557,0.0
100753024,0.0
100754508,0.0
100751264,0.03564525
100753623,0.0
103163913,1.3378825
100754220,0.0
100754791,0.0
100755370,0.0
100753921,0.043287025
100757016,0.0
100755081,0.0
100757305,0.0
103161654,0.0
100752725,47.0828
102464877,0.0
103161655,0.0
103161656,0.0
100755956,0.0
100755661,1.487235
100757591,26.885000000000005
100757875,24.295925
100763387,0.0
103160006,0.0
100763955,0.0
100759896,0.0
100760187,0.0
100763668,0.0
100764251,0.0
100760478,0.0
100764548,0.0
100764848,0.0
103159883,0.0
100760776,0.0
103163914,0.0
100758167,6.95421
100756240,0.02765645
100761065,50.06595
100765134,12.620574999999999
100765627,417.88175
100765914,312.39250000000004
100766981,0.024573474999999997
100766688,9.1921075
100767266,57.555125000000004
100761647,42.724275000000006
103162054,1.1555175
100762515,0.0
100761932,0.7010277500000001
100762219,0.0
100767844,0.38039037499999995
100768136,3.33622
100767558,9.753655
103162053,0.36562825
100766397,52.566975
100768417,26.063275
100758456,0.66578475
100759321,20.33466
100762800,0.3718295
100763094,0.0
100770623,3.4420900000000003
100759604,3.802325
100770909,3.746048125
100771482,0.002587825
100772346,4.6581875
100771191,44.76112500000001
100758748,198.33675
100759039,5.46382
100769761,0.0
100769476,26.435750000000002
100769192,14.366050000000001
103163191,0.40901
100770339,4.280905
100768709,11.024325000000001
100770051,163.907
100752008,0.0
100753249,2.30985375
100772058,14.8861225
100773311,0.04620925
100773017,20.625635
100752304,9.6504475
103163915,0.037496774999999996
100771772,140.86
100774090,0.0
103163916,0.0
100752603,0.0
100774668,0.0
100774381,13.771374999999999
100773599,54.297875000000005
100751147,0.11534825
103163917,0.0
100750480,0.0
103163120,0.0125756
103163118,0.0
103163117,0.0
103163121,0.145911375
100757592,16.51645
100753201,45.235924999999995
100689475,33.750024999999994
100774957,34.05045
100754101,0.0
100753802,0.0
100757876,0.01030615
103163119,0.0
100758168,153.45575
100753500,74.45972499999999
100755261,0.0
100754680,1.1185512499999999
100754393,48.2781
102464921,0.0
100756241,0.0
100756530,6.8731525
100759322,0.0
100755552,112.46870000000001
100762220,0.0
100762516,0.0
100759040,0.0
100758749,0.0112508
100757017,11.397445000000001
100758457,20.764950000000002
100757306,90.58757499999999
100759897,0.05142725
100762801,0.0
100760188,0.0
100763669,0.0
100763956,0.0
100763095,0.25263125
100763388,1.6693425
100759605,61.082675
100764252,0.0
103163918,0.0
100760479,30.275174999999997
100760777,0.030548875
100761066,22.273475
100761648,0.0
100764849,0.0
100761933,0.0
100765135,0.0
100764549,11.319612499999998
100761359,37.877100000000006
103162594,0.36305974999999996
100766503,0.5546117500000001
100770813,0.0
100766793,0.0
100770531,0.0
103162595,0.0
100770246,333.22775
100771096,0.0
100771383,0.0
100767267,23.094325
100771674,0.23150125
100772835,0.0
100766212,24.8146
100768810,2.363765
100767559,0.45711500000000005
100768915,12.337475
100773412,0.0
100774091,0.0
100757877,0.0
100757593,0.0
100758458,3.4137049999999998
100754102,27.717724999999998
100771773,29.1795
100759323,7.9636724999999995
100758169,16.6627325
100759041,0.0
100767176,0.0
100763096,0.6952142499999999
100758750,7.724107500000001
100770624,0.42611075000000004
100759606,7.358435
100770910,10.125875
100759898,3.6012225
100760480,6.79467
100760189,2.2636547499999997
100769477,24.588425
100772059,4.935582500000001
103159155,1.8300157499999998
100772347,1.84766975
100761067,0.227218875
100773224,2.199755
100772931,0.9726907499999999
100761360,0.038589075
100772638,10.644142500000001
100771192,0.32223050000000003
100760778,49.631175000000006
100771483,7.5972100000000005
100773796,1.8352055
100774382,0.0
100773505,0.27084825
100761649,1.7214857499999998
103159149,0.03459025
100774959,0.0
103163919,0.045034825
103163923,0.0333345
100762221,0.0
100750482,0.0
100774670,0.637181
100762517,0.0
100763389,0.0
100763957,0.0
100750768,0.0
100762802,0.0
100763670,0.0
100761934,6.243555
103163922,5.30619
100751355,0.027645399999999997
100751647,11.8749775
100773124,0.0
100764550,0.0455711
100772541,14.379872500000001
100772246,16.34259
100764253,3.0233575
100774180,0.040207099999999996
100751062,72.51095
100773701,8.8589325
100764850,4.2039425
100774669,6.9717025
100774958,11.792092499999999
100750481,0.04237275
100765136,86.731725
100752009,2.4215
100765424,0.2435545
100752305,15.3091325
100752604,6.8446675
100753202,0.03688245
