gene,expression
100772497,0.0041175225
103159738,0.0
100773473,0.0
100773763,10.10774
100774638,1.61638
100774928,0.1232895
103164119,0.0
100753980,3.115805
100758806,1.7467125
100759094,14.566825000000001
100759377,0.9071775
100754279,25.68305
100759664,0.61352425
100754854,0.0
100774058,260.594
100759953,0.0
100755720,0.0
100760247,0.0
100760831,0.0
100755427,0.0
100760540,0.03573925
100774348,30.461375
100755142,9.7513875
100761412,0.53685025
100756302,0.967848
100761122,12.374575
100756016,0.0
100754565,55.83615
100756596,4.8421
103163786,0.45463200000000004
100761700,14.653200000000002
100756887,0.0
100757179,0.0
100758233,0.0
100762281,0.289802
100762578,0.020309874999999998
100762864,0.0
100757656,0.0
100757941,0.0
100758517,0.0
102464851,0.0
103159871,0.004097225
100764015,0.0
100763728,0.0
103160824,0.0
100761993,39.960499999999996
103163787,0.05632375
100764312,0.39933850000000004
100764611,0.081302
100764907,1.1152087499999999
100750824,9.94679
100765600,11.868025
100765886,2.7154425000000004
100766762,0.0
100766474,0.010558575
100766183,31.438625000000002
100750532,30.26045
102466544,0.0
100767230,0.10751359999999999
100767809,0.0043816
100767520,17.706375
100751120,67.31904999999999
103159234,0.01300855
103159230,3.8013999999999997
100751412,4.24195
100769160,0.828182
103164149,0.301756
100768383,15.696475
100768674,3.4515075
100768099,8.344232499999999
100751698,1.4761475
100751985,0.07748875
100769924,16.7326
100770205,7.32527
100770489,9.1084575
100769631,21.900925
100771057,21.997325
100770771,29.265625
100771343,5.24554
100771637,25.82105
100772699,0.0
100752275,0.0
100752574,0.0
100774437,0.0
100772986,0.0
100773280,0.0
100773564,0.0
100773854,0.005461675
100774151,0.009122525
100774729,0.7518395
100772406,51.409125
100752876,23.736475
100756982,0.039035125
100775015,3.46204
103159430,0.0
100754070,0.0
100753774,0.0
100754362,0.262729
102464948,0.0
100753472,5.65376
100753176,33.601175
100754645,2.9864325
100755520,25.986375000000002
100754940,13.02355
103159349,0.5278275
100758130,0.0
103163161,0.0
100757838,3.4603349999999997
100755813,21.626325
100755229,12.135525
103164157,0.3696075
100758997,0.4929845
100763838,0.0
100764428,6.7594575
100764725,5.576650000000001
100756698,11.498
103163159,0.0
103163157,0.64427725
100765018,0.0
100756108,12.475225
100756397,4.2539925
100759281,75.864575
100759566,0.020203875
100820645,0.0
103160771,0.3920485
103160770,0.4667275
103160768,0.451736
103160767,0.1708625
103160769,0.506405
103160773,0.9578234999999999
100760655,0.009513549999999999
100765306,38.549974999999996
100760362,10.33608
100761230,0.0
100765601,0.0
100759859,6.88298
100760943,19.054225000000002
100761807,15.607600000000001
100765887,3.5001499999999997
100767057,0.0
100766763,0.0
100766475,6.823595
100770490,0.0
100763266,7.71426
100767339,0.0
100763552,1.4821025
100762977,4.186535
100762687,26.038225000000004
103162075,0.0
103162074,0.0
100767913,0.0
100767628,19.268075
100770772,26.115250000000003
100761521,43.82365
100768478,5.3086424999999995
100768772,0.0
100769054,8.1409825
100768202,13.8961
100769632,40.395
103163706,0.01462585
100769925,5.5845125
100772500,0.075238975
100772791,0.0
100773079,0.0
103164172,0.0
100773372,0.0
103163705,3.99998
100772207,12.5088
100770206,0.9151445
103163704,0.0
103163707,0.0
100773663,15.583375
100751799,3.5532775
100752676,0.0
100752374,0.0
100752084,74.873375
103160624,0.14298975
100752977,0.0
103160440,0.028381
103160625,1.9520874999999998
103160623,1.4019175000000001
100753274,0.5374924999999999
100774438,3.211405
100753878,0.0
100820680,0.0
100753575,17.09025
100750738,29.1315
100754465,0.0036235
103164173,20.450999999999997
100751215,1.5612024999999998
100764430,0.047504225000000004
100751509,4.5997325
100754751,12.182324999999999
100755917,4.3930075
100754180,35.788625
103160439,0.2683425
100765020,4.842924999999999
100765308,16.155125
100682533,14.41565
100764727,43.96195
100756204,1.01030825
100756495,19.0313
100765603,4.7652149999999995
100773953,179.99699999999999
100766186,0.0041108
100757078,6.539285
100766765,0.27862455
100766477,12.56311
100767059,2.7193525
100756792,125.3495
100757839,0.0
100767340,0.026732
100765889,95.79265
100767629,0.0
100757370,6.1013225
100758131,4.34183
100758707,0.32307325000000003
100758416,37.437525
100767914,3.2005125
100758998,0.0
100768203,2.942945
100759567,0.0203606
100759861,0.0
100760363,0.0
100760656,3.78735
100759282,37.838550000000005
100768773,0.0
100768479,7.36919
100769055,0.009027925
100761231,0.63589925
100761808,1.7886475000000002
100769345,0.0
100762098,8.424985
100762397,1.7035025
100761522,5.3389999999999995
100769633,0.006928175
100762689,25.417749999999998
100760944,138.3905
100770773,0.027631549999999998
100770207,5.8692075
100770491,6.4452225
100763554,0.0
100769926,25.710900000000002
100763268,16.88605
100689352,7.1036675
100763840,11.8840975
100771344,0.0
100764130,3.922325
100771058,7.5367750000000004
100762979,87.65875
100754181,7.8410525
100754466,0.4962202499999999
103160649,0.0
100754752,11.87735
100755044,12.8017
100755330,0.002859275
100771930,15.944200000000002
100755624,13.126125
100755918,7.5256075000000004
100772208,3.9191474999999993
100756205,26.89665
103164206,2.3183499999999997
100772792,7.68902
100772501,6.6206125
100773664,11.724525
100773373,8.666525
100773080,7.0591175
100756496,8.802465
100757079,0.0
100773954,0.012052725
100757371,0.0116574
100757943,0.0
100774248,0.0086384
100758235,0.0
100758520,3.1888575
100757658,9.377035
100774531,4.025155
100750533,0.06255125
100750825,0.0
100756793,46.76635
100774824,4.0811975
100758809,5.335285
100759097,3.785965
100751413,0.0
100759954,0.23176349999999996
103164208,0.0
100751699,2.113795
100759380,6.593715
100751121,0.10225325
100760249,5.2418975
100760541,3.5201025
100752194,0.07360775
103164198,15.205350000000001
100752487,6.727225
100761123,10.405574999999999
100760832,13.72575
103158583,0.0
103158578,0.0
100761702,0.0
100761414,4.5718950000000005
100820683,0.0
100689268,892.5935000000001
100761995,0.0
100753275,3.9987225
100753576,1.26679875
100762581,0.0
100753879,0.0
100763448,0.20795275
100762284,12.792527499999998
100763731,0.2039835
100764614,0.10128225
100764315,0.0
100767630,0.0
100764018,4.4360325000000005
100762867,20.784824999999998
100752789,22.48395
100768774,0.0
100768480,12.0098725
100767915,21.15415
103159838,0.0
100689477,2597.5275
100765485,0.0
100765196,24.126475
100766262,0.0
100753387,0.021527575
100766551,0.0
103164217,6.986535
100769634,0.0
100765965,6.205920000000001
100769346,28.557225000000003
100770967,0.0
100770492,9.333575
100764910,48.79855
100753689,1.0811199999999999
100771252,5.2243225
100769056,37.13875
100771546,10.920850000000002
100772989,0.0
103163829,0.0
100753983,26.757849999999998
100772409,0.033868
100772702,0.0475785
103163830,0.0
100771837,9.412467499999998
100772118,49.270250000000004
100774059,0.0
100773567,2.742315
100774732,15.176850000000002
100754282,0.0
100775017,10.695947499999999
100750534,18.064
100773283,63.017950000000006
100754568,0.0
100754857,0.0
100751621,3.9841949999999997
100750826,22.98575
100751911,12.778125
100755145,4.0629775
100752489,0.0
100755430,0.01064235
100755723,0.0
100752791,0.0
100752196,6.11578
100753092,6.830165000000001
103162517,0.0
103162516,0.0
100759955,0.0
100756599,0.1479973
103162518,0.27496824999999997
100756305,7.6908625
100761124,0.0
100760250,8.5947575
100760542,3.5579325
103164237,12.1506975
100756019,16.474
100757080,0.0
103162519,1.22614
100757372,11.2829
100751328,34.083800000000004
100757659,0.145525625
100758334,0.06836365
100761415,34.19535
100761703,0.16077935
100758810,19.838825
100759098,14.577675
100759381,0.0
100759666,0.0
100762285,0.0
100762582,0.01318135
103159919,0.2084392
100764019,0.08602024999999999
100763449,0.0
100763732,0.0
100769730,0.0
100769445,0.0
100770023,0.101424
103161749,0.0
100763159,17.830675
100762868,65.37585
100761996,163.53375
100770311,14.322975
100770594,10.457845
100771165,0.0046854
100771455,19.735
100771745,40.269775
100770884,8.78388
103160104,0.0170166
100765198,0.0
100764911,1.8394
103160102,0.0
100765967,12.654625000000001
100766264,30.697250000000004
100766553,33.244
100765486,41.32365
100766844,21.948524999999997
100767139,0.9677995000000001
103160103,0.0
100767427,3.588995
100768012,10.2071025
100772317,0.0
100768303,5.1897225
100767721,16.616774999999997
103162652,0.8396542499999999
100768587,0.0
100764316,57.95695
100764615,0.0
100772610,85.107075
100758132,0.0
100772902,0.008314825
100758708,0.0
100757840,0.0
100773475,0.0
100758417,0.01010405
100758999,0.0
100773765,0.0
103164257,0.37253274999999997
100759283,0.0
103162627,0.0
103162629,0.21209075
100759568,0.079162
100759862,0.0
100775018,0.0
100774733,15.6811
100774441,18.503
100750827,8.8848225
100750535,69.140225
100768883,49.109500000000004
100769161,233.7175
103159787,1.5405607499999998
103159789,45.32855
100760153,0.4683465
100751122,51.550749999999994
100753094,0.0396315
100753985,33.11775
100751414,34.4089
100754284,11.427475
100753389,135.60600000000002
100753691,7.745755000000001
100752575,56.410799999999995
100689425,3.9772675
100754941,12.610375
100755230,25.642325
100755814,2.9009074999999998
100760742,0.0
100760444,0.27968825
100756109,0.09496185
100756699,0.63972275
100756398,3.81384
100761616,0.0
100757273,0.0
100761327,16.2639
103160984,0.4667995
100755521,12.996599999999999
100762767,0.0043019
100757558,56.314975
100762481,2.302285
100763062,0.0
100764808,0.0
103164268,9.8500325
103163101,54.732975
100765096,16.11195
100764214,27.092825
100762185,0.106163875
100765386,0.0
100765678,0.002679075
100763355,17.224674999999998
100766266,0.0
100766555,0.098384
100765969,1.264401
100766846,0.0
102464897,0.0
100767429,0.0
100763919,2.182925
100763634,47.666375
100767141,12.548549999999999
100768014,0.0052586525
103164271,0.0
100768589,0.0
100768885,2.79011
100769447,0.0092886
100773955,8.8209925
100767723,22.525325000000002
100774532,0.022241625
100774249,11.164575
100770493,0.09580632500000001
100771059,0.3467115
100769731,94.82832499999999
100770024,21.515649999999997
100770774,13.3002025
100771345,0.0
100771638,0.0
100750341,0.0
100750629,0.0
100750923,0.0
100772502,1.40714
100772209,0.0
100774825,5.6887175
100751800,0.0
100751510,0.0
100752085,0.01946305
100771931,4.109365
100772793,27.767899999999997
100736556,14.68645
100752678,0.006091175
100752376,16.160175
100753277,0.0
100773374,7.380895
100759781,0.0
100753578,0.0
100760070,0.0
100773081,16.5433
100754182,0.109272025
100753881,9.765915
100754754,0.0
100755045,0.011442875
100773665,2.9647875
100760659,0.022941499999999997
100754468,32.9151
100760366,0.0
103160184,0.93813375
103160182,0.19588824999999999
100820682,0.0
100761233,5.5247575
100755331,0.137483325
100760947,26.624325
100762100,0.0
100761810,0.43452824999999995
100755919,20.086650000000002
100762399,7.36324
103160180,0.28391125
100761524,109.9703
100756498,115.065575
103160179,0.24653329999999998
100756795,10.513634999999999
100762691,0.018662025
100756206,88.534375
100763270,0.0026877
100763556,0.0
100757660,0.0
100757945,0.0
103158554,0.0
100763842,0.7232687500000001
100764432,0.0
100757081,5.83442
100757373,18.5299
100764132,0.0
100758912,0.0
100759202,0.39319799999999994
100758236,0.0
103160609,0.6857475
103160608,15.69105
100762981,9.158615000000001
100759489,279.63925000000006
100765021,0.09305985
100765890,0.0
100765604,0.0077963
100765309,2.968715
100764729,9.7553625
103159624,3.63927
103161652,0.0
100766478,0.0
100766766,2.0383625
100774250,0.51833775
100774533,0.218666
100767341,1.1927560000000001
100767060,10.859265
100774826,0.00478395
100768102,0.0
100750342,0.00920405
100768678,6.133585
100768386,63.926700000000004
100767632,29.0058
100766187,273.8515
100769537,5.9120025
100769822,44.24979999999999
100768969,24.912025
100750924,0.0
100771253,0.0
100751217,0.0
100770775,13.102225
100769248,22.836875
100772210,0.0
100751801,0.0
100752087,0.0
103161678,0.0
100752378,3.837135
100770115,63.117825
103161676,0.0
103161677,2.1766425000000003
100751511,3.0438725
103164300,0.28615284999999996
100772794,0.0
100773082,2.5015775
100772503,9.7798475
100771932,11.11375
100773375,21.8611
100773956,0.0
100752680,0.0
100752981,0.004162925
100773666,56.738575000000004
103159644,0.0
100753279,73.84552500000001
100759864,19.49035
100760155,0.0
100760446,6.32779
100820649,0.0
103164321,0.013464825
100689462,51.593825
100820674,0.0
100754183,0.0
100760744,0.0
103159645,0.31980525
100754469,7.766025000000001
100753882,163.69525
103162677,0.14262619999999998
103162678,0.33194075
100755046,4.951427499999999
100755332,31.6557
103162680,0.0
100754755,198.84075
100755920,0.0361597
100756207,1.268338
103162681,0.0
100689176,6.4519375
100761329,8.019292499999999
100761902,0.0
100756499,48.102525
100762482,0.0
103159185,0.0
100762769,0.0
100762187,0.0
100761618,0.85295525
100757561,0.0
100756796,364.10175000000004
100757082,7.1478
100763356,0.019494125
100757843,109.09807500000001
100758419,3.7333574999999994
100758134,3.94797
100763635,7.434432499999999
100763921,33.05907500000001
103159184,0.7520002499999999
100764513,0.0
100759001,0.0
100764810,0.0
100764216,13.485374999999998
100765098,0.0408228
100766557,0.04891695
100765388,0.15968949999999998
103158587,0.0090616
100766848,0.0
100767143,0.0
100765971,0.0
100774534,1.8720475
100767430,0.0
100774827,0.01501
100768306,0.0169783
100759285,17.500799999999998
100768015,0.11181025
100750632,14.341625
100767724,10.0119925
100750344,0.0
100759570,29.145125
100769058,0.0
100751218,6.279135
103164343,0.20733277499999997
100751512,5.25489
103163831,0.18393925000000003
100751802,0.058224575
100768590,6.1883
100758710,864.9457500000001
100752681,0.0
103161246,0.0574075
100769927,9.6795875
100769636,64.1446
100752982,12.051025000000001
100770208,20.44615
100770494,84.17075
100753580,0.08521145
100753883,2.732465
100755047,0.0
100754470,0.0
100755333,0.0
100754756,0.00802845
100771060,0.0
100754184,13.98065
100689044,2.930115
100753280,66.33695
100820662,0.0
102466534,0.0
102464929,0.0
100771346,6.7880325
100756208,0.0
103164344,1.16980875
100757083,0.04315425
100757374,0.005937375
100762693,4.77480125
100771839,30.642349999999997
100758336,1.1642264999999998
100758627,19.45185
100755921,0.30655679999999996
100772504,7.4557400000000005
100772795,12.998025
100762983,17.102175
100758914,10.743400000000001
100759669,1.0087275
100759384,0.36272675000000004
103161290,0.0
100757844,49.127275
100763272,13.369325
100759958,18.950274999999998
100763558,0.0
100760949,0.8427257499999999
100736551,116.9975
100760447,4.015715
100763843,27.556475
100761526,0.045715124999999995
100762102,1.7528145
100764134,0.0
100764434,0.0
100689277,53.863175
100764731,0.0
103162006,0.5301535
100769060,1.6405257500000001
100762401,16.98575
100761812,173.22775000000001
100769638,8.1928475
103164361,0.0
103164359,0.0
103164363,0.0
100770496,0.0
103164360,0.0
103160105,0.0
100770778,0.0
100771934,0.034522525
100765892,0.0
100772506,0.0
100771640,0.0
100769929,10.5458025
100772212,0.03665675
100766189,0.0
100769350,266.908
100771062,0.0
100771348,0.0
100772797,0.0
103162776,152.61149999999998
100689354,84.29035
100766768,15.305175
100689392,818.80825
103158534,0.0
102464908,0.0
102464907,0.0
100773084,0.093669475
100768207,34.751925
100773959,0.0
100768777,0.0
100774253,0.041467275
100774829,0.0
100752577,0.06745775
100774536,0.32925249999999995
100767343,20.233475
100752878,0.0
100753474,0.0
100750634,0.05808459999999999
100750346,0.07774600000000001
100773668,14.055775
100773378,51.934425000000005
100768483,1.10571175
100751514,0.0
100750927,15.072125000000002
100751220,7.798172500000001
100751804,11.7101575
100689067,1206.8987499999998
100752278,0.0365351
100756726,0.0105454125
100758711,10.15374875
100754365,0.55058375
100755233,0.16374460000000002
103161206,0.08176925
100754647,11.585374999999999
100755524,0.0
100759286,0.0
100753776,32.814775
100754943,17.114125
100759002,114.28037499999999
103164378,0.6416765000000001
100760156,6.758567500000001
100756400,0.0
100760745,0.0
100689436,20.838749999999997
100756702,15.087275
100757845,0.0
100758420,0.0
100758135,0.066604
100755817,22.621325
100756111,0.08793775
100761037,0.036671725
100757276,0.0
100757562,2.3819675
