gene,expression
100754854,0.0
100759664,1.07101025
100759953,0.0
100755427,0.0
100755720,0.0
100760247,0.0
100755142,1.2342185
100760540,0.0
100754565,9.056944999999999
100760831,0.015518
100761412,0.6820722499999999
100756302,0.477006
100761122,12.394
100756016,0.0
100756596,7.807435
103163786,0.8361945
100761700,8.191135
100756887,0.0
100757179,0.0
100762578,0.012169575
100757656,0.0
100757941,0.0
100762281,0.55167175
100758517,0.0
100758233,0.02462285
103160824,0.0
100762864,0.0
103159871,0.0017009583333333332
102464851,0.0
100763728,0.0
100764015,0.0
100761993,41.232825000000005
103163787,0.0498375
100764312,0.09202325
100764611,0.0
100764907,0.77092875
100765600,9.114105
100750824,7.2000425
100765886,1.5305875
100766474,0.0
100766762,0.0
100766183,27.868
100767230,0.0
102466544,0.0
100750532,46.9743
100767809,0.0113445
100767520,12.639499999999998
100751120,23.63495
103159234,0.0
103159230,5.354975
100751412,6.7301775
100768674,2.0697175
100769160,0.537298
103164149,0.259367
100768383,15.391024999999999
100768099,7.4151050000000005
100751698,1.2742900000000001
100751985,0.0195907
100769924,13.353024999999999
100770205,7.3303425
100770489,11.202824999999999
100769631,18.148699999999998
100770771,32.2186
100771057,14.863975
100771343,4.1676875
100771637,29.48135
100772986,0.0
100772699,0.0
100752275,0.0
100773280,0.0
100773564,0.0
100773854,0.0
100752574,0.0
100774151,0.0
100774437,0.0
100774729,0.3658795
100772406,39.93775
100752876,35.278400000000005
100753176,34.020725
103159430,0.0
100756982,0.041450375
100753774,0.0
100754070,0.0
100754362,0.024746375
102464948,0.0
100775015,18.412475
100753472,11.269824999999999
100754645,14.31665
100755520,32.615875
100754940,16.125875
103163161,0.0
103159349,0.9511125
100758130,0.0
100755229,14.41425
100757838,3.3917825
100755813,27.638525
103164157,0.7676947499999999
100763838,0.0
100758997,1.1981760000000001
100764428,4.231775000000001
100756698,27.045825
103163159,0.0
103163157,0.7536162500000001
100764725,9.63466
100765018,0.0
100759281,73.64122499999999
100756108,19.239175
100756397,6.7502625
100759566,0.0
100820645,0.0
103160769,0.7712650000000001
103160770,0.5219375
103160771,0.4354785
103160768,0.41224724999999995
103160767,0.0
103160773,0.8401334999999999
100760655,0.0035163
100760362,13.902325
100765306,39.206725000000006
100759859,11.158075
100765601,0.0
100761230,0.016957
100760943,27.455875
100761807,19.483874999999998
100765887,2.3934425
100766763,0.0
100767057,0.0
100766475,7.0857725
100762687,19.00985
100763266,25.006175
100770490,0.0
100767339,0.01636435
100763552,1.1560000000000001
100762977,11.215924999999999
103162075,0.0
103162074,0.0
100767913,0.0
100767628,23.9794
100770772,33.244375000000005
100761521,67.847475
100768478,10.2861525
100768772,0.0
100769054,9.310725
100768202,14.758375000000001
100769632,46.169
103163706,0.06528185
100769925,9.24602
100772500,0.0339017
100772207,18.245375000000003
103164172,0.0
100772791,0.0
100773372,0.0
100773079,0.0
103163705,6.2398125
100770206,1.0614404999999998
103163704,0.0
103163707,0.0
100773663,14.963825
100751799,3.4686225
100752676,0.03631825
100752374,0.0
100752084,94.5462
100752977,0.0
103160624,0.0
100774438,3.8979749999999997
100753274,0.544303
103160623,1.4833999999999998
103160440,0.11195975
103160625,1.989665
100820680,0.0
100753878,0.0
100753575,20.9773
100750738,34.4451
103164173,19.996925
100754465,0.0
100751215,1.28938975
100764430,0.0785536
100751509,3.502725
100754180,32.777975
103160439,0.24741649999999998
100754751,19.3097
100755917,9.5366525
100773953,124.3255
100765020,5.045755
100756495,11.37835
100765308,19.119325
100682533,23.095625
100764727,62.010125
100756204,0.9372107500000001
100765603,3.4762249999999995
100766186,0.0
100757078,9.81495
100765889,97.602525
100766765,0.18119225
100766477,10.163075
100756792,157.28850000000003
100767059,1.656215
100757839,0.0
100767340,0.02944925
100767629,0.0
100757370,6.00596
100758131,4.31959
100758707,0.13687554999999998
100758416,42.40835
100767914,2.39886
100758998,0.0
100768203,2.3126125
100759567,0.04970325
100759861,0.0
100760363,0.0
100760656,1.6356337499999998
100759282,43.802925
100768773,0.0
100769055,0.0
100768479,4.9381924999999995
100761231,0.34129525000000005
100761808,1.5482575
100761522,4.0443750000000005
100769345,0.0
100762397,3.3299725000000002
100762098,4.476825
100769633,0.0
100762689,8.2067825
100760944,135.502
100770773,0.025027024999999998
100769926,16.678475
100763554,0.0
100770207,11.47935
100770491,5.817985
100763268,14.483497499999999
100689352,8.104167499999999
100763840,6.2738625
100771344,0.0
100771058,4.32032
100754181,4.66095
100764130,3.024225
100754466,0.4280875
103160649,0.0
100754752,13.806600000000001
100762979,111.07875
100755044,13.21325
100689477,1702.5949999999998
100755330,0.0
100771930,16.373225
100755624,9.0934125
100755918,6.2441024999999994
100772208,2.8080075
100756205,23.5441
103164206,1.7035515
100772792,6.2614325
100772501,9.3493075
100773664,11.9184175
100773373,10.9376275
100773080,10.215625000000001
100756496,7.8411125
100773954,0.0
100757079,0.0
100757371,0.01511
100757943,0.0
100756793,44.91285
100774248,0.01137325
100758235,0.0
100774531,2.313305
100758520,2.1514325
100757658,8.99946
100750825,0.0
100750533,0.0516375
100774824,3.4657850000000003
100758809,6.972347500000001
100759097,4.007465
100751413,0.47740775
100759380,8.2007025
100751121,0.0
100759954,0.174205
100760249,6.537025
103164208,0.0
100751699,2.52224
100760541,3.403535
100752194,0.0778235
103164198,25.693424999999998
100752487,6.364107500000001
100761123,14.540975
100760832,19.89905
100689268,818.653
100761414,5.2516549999999995
103158578,0.0
103158583,0.0
100820683,0.0
100761702,0.0
100761995,0.0
100753275,2.4959275
100753576,1.173215
100752789,19.355124999999997
100762581,0.0
100753879,0.0
100762284,12.532027500000002
100763731,0.01179765
100763448,0.9458175
100764315,0.0
100767630,0.088049
100764614,0.0
100764018,3.6349175000000002
100762867,22.661425
100768774,0.012702825
100768480,10.109820000000001
100767915,22.430374999999998
103159838,0.2089355
100765485,0.0
100765196,27.5928
100766262,0.0
100753387,0.0
100766551,0.0
100765965,5.54716
103164217,13.858275
100769346,25.0747
100769634,0.0
100770967,0.0
100771252,3.888965
100770492,12.69315
100764910,46.3683
100753689,1.2186375
100769056,57.0079
100771546,15.88335
100772989,0.0
103163829,0.0
100753983,39.434325
100772409,0.0
100772702,0.0
103163830,0.0
100771837,10.043330000000001
100772118,78.598775
100774059,0.0
100773567,13.21995
100774732,17.2012
100754282,0.0
100773283,47.364025
100775017,19.158700000000003
100750534,17.591225
100754857,0.0
100754568,0.0
100750826,24.88405
100751621,2.586045
100751911,21.189375
100755145,12.60905
100752489,0.0
100755430,0.04796575
100752791,0.0
100755723,0.03116525
100752196,7.014822499999999
100753092,8.935655
100759955,0.0
100756599,0.008849925
103162517,0.0
103162516,0.0
103162518,0.17735449999999997
100756305,8.71312
100760250,3.3879799999999998
100761124,0.02998425
100760542,1.7614875
100757080,0.0
103162519,1.4547797500000001
103164237,10.904802499999999
100756019,23.055999999999997
100757372,9.764895
100758334,0.044390349999999995
100751328,54.053450000000005
100757659,0.22522600000000004
100761415,51.241675
100761703,0.063579825
100759381,0.0
100762582,0.014601325
100759666,0.0
100762285,0.0
100758810,21.751375
100759098,15.044775000000001
100761996,88.79820000000001
103159919,0.1943265
100762868,64.976
100764019,0.0
103161749,0.0
100763449,0.0
100763732,0.0
100769730,0.0
100770023,0.06044875
100769445,0.0
100763159,18.82425
100770594,12.258500000000002
100770311,18.6582
100771165,0.0321148
100771455,26.39105
100771745,53.740025
100770884,12.27835
103160104,0.053576725
100765198,0.0
100764911,1.0065220000000001
103160102,0.0
100765967,20.278425
100766264,20.7681
100766553,28.184575
100767139,0.27163750000000003
103160103,0.0
100765486,58.73605
100767427,2.3199125
100766844,29.261575
100768012,8.5017
100772317,0.0
100768303,9.5095125
100767721,13.312175
100768587,0.0
103162652,0.763853
100772610,125.53025
100764316,65.687975
100764615,0.0
100757840,0.0
100758132,0.0
100758417,0.0
100772902,0.0
100758708,0.0
100758999,0.0
100773475,0.0
100773765,0.0
103164257,0.20385355
100759283,0.0
103162627,0.0
103162629,0.4129075
100759568,0.0517735
100775018,0.0
100759862,0.0
100774733,43.5216
100774441,26.67075
100750827,8.33102
100750535,59.097025
100768883,43.728899999999996
100769161,239.2475
103159787,1.9987050000000002
100760153,0.6229785
103159789,57.2655
100751122,70.13415
100753094,0.0
100751414,44.641125
100753389,96.575375
100753691,6.0959325
100753985,51.3283
100754284,13.478250000000001
100754941,9.6111775
100755230,33.0032
100689425,17.59955
100752575,83.910575
100760742,0.0
100755814,2.2213775
100756109,0.06595994999999999
100760444,0.0724945
100756699,0.1734505
100756398,5.7014475000000004
100761616,0.006043925
100757273,0.0
100761327,23.8008
103160984,0.75780025
100755521,19.77655
100757558,56.724900000000005
100762767,0.0
100762481,1.03250775
100764214,29.469749999999998
100762185,0.128858375
100763062,0.01082565
100764808,0.0
103164268,13.201839999999999
103163101,53.86085
100765096,21.812675
100765386,0.0
100765678,0.0
100763355,21.550925
100766266,0.0
100766555,0.232320325
100765969,3.6640574999999997
100763634,45.236975
100766846,0.0
102464897,0.0
100763919,2.23828
100767429,0.0
100767141,18.162425
103164271,0.0
100768589,0.0
100768014,0.015250725
100768885,4.88486
100769447,0.0
100773955,11.91975
100767723,45.188525
100774532,0.02787775
100774249,11.751675
100769731,69.43417500000001
100770493,0.056937925
100771059,0.33018375
100770774,18.134475
100770024,35.92865
100771638,0.0
100750629,0.0
100750923,0.0
100771345,0.05392125
100750341,0.0
100772209,0.0
100772502,0.0
100774825,5.6226375
100771931,2.2917324999999997
100751510,0.0
100751800,0.0
100752085,0.0
100772793,18.39115
100736556,14.31345
100752678,0.008380625
100752376,14.066925000000001
100753277,0.0
100773081,25.068224999999998
100773374,26.198975
100759781,0.0
100753578,0.0
100760070,0.0
100754182,0.06566595
100753881,11.4308
100754754,0.0
100755045,0.0045024
100760659,0.005805825
100754468,23.404475
100773665,5.2125475
100760366,0.01158105
103160184,2.36376
103160182,0.29648625
100820682,0.0
100761233,8.351545000000002
100755331,0.166981325
100760947,42.5345
100762100,0.0
100761810,0.13965
100755919,12.927475
100762399,6.3848975
103160180,0.19363525
100761524,131.91750000000002
100756498,115.032875
103160179,0.65910875
100756206,119.03425000000001
100762691,0.0
100756795,17.1857
100763556,0.0
100763270,0.0
100757945,0.0
100757660,0.0
103158554,0.0
100764132,0.04204775
100763842,0.44578825
100764432,0.0
100757081,6.57128
100757373,29.160175000000002
100758912,0.02773675
100759202,0.55488475
100758236,0.00481935
103160609,0.8696900000000001
103160608,15.127025
100762981,13.300774999999998
100759489,394.66425000000004
100765021,0.028741
100765890,0.0
100765604,0.0
100765309,4.1072925
100764729,12.667124999999999
103159624,2.3909
103161652,0.0
100766478,0.0
100766766,1.1790525
100774250,0.10547590000000001
100774533,0.06229395
100767341,1.0920545000000002
100767060,9.66864
100766187,155.21625
100774826,0.0
100768102,0.0
100768386,67.08785
100750342,0.0210406
100768678,6.0558525
100767632,35.655525000000004
100769537,6.9352800000000006
100769822,55.023174999999995
100768969,20.90005
100750924,0.0
100771253,0.0
100751217,0.0
100770775,13.4111125
100770115,28.318999999999996
100772210,0.0
100751801,0.0
100752087,0.0
100752378,3.9136275
103161678,0.0
100751511,3.0146325000000003
103164300,0.37459875
103161676,0.15650150000000002
103161677,2.5739475
100769248,21.4571
100772794,0.0
100771932,9.1003125
100773082,1.72515
100772503,10.846020000000001
100773956,0.0
100752981,0.0
100752680,0.0
100773666,53.957025
100773375,44.450325
103159644,0.0
100753279,72.86405
100759864,16.423275
100760155,0.0
100760446,4.207855
100820649,0.0
103164321,0.0
100689462,62.494425
100820674,0.0
100760744,0.0
100754183,0.72569
103159645,0.522551
100754469,10.0647175
100753882,250.10674999999998
103162677,0.541507
100755046,5.054225000000001
103162678,0.14709
100755332,32.414925
103162680,0.0
100755920,0.017300125
100756207,2.005353
103162681,0.0
100689176,8.660512500000001
100754755,552.376
100756499,35.843825
100761329,3.8921725
100761902,0.01177105
100762187,0.0
100757561,0.0
100761618,1.0920315
103159185,0.0
100762482,0.0
100762769,0.0
100757082,7.9236225
100756796,351.82075000000003
100763356,0.02524825
100757843,169.21375
100758134,3.9407949999999996
100758419,3.3118825
100763635,8.676545
100763921,26.082300000000004
103159184,0.85570425
100764513,0.0
100764810,0.0
100759001,0.0
100764216,15.766750000000002
100759285,21.875149999999998
100765098,0.0812175
100766557,0.0
100765971,0.0
100765388,0.0
103158587,0.07120992500000001
100766848,0.0
100774534,3.2563225
100767143,0.0
100767430,0.0
100774827,0.0177523
100758710,1344.3375
100768015,0.14152035000000002
100768306,0.030964875000000003
100767724,9.431405
100750344,0.0
100750632,12.680625
100759570,45.23235
100769058,0.0
100751218,4.0173125
100751802,0.018432075
103164343,0.018043875
103163831,0.0318314
100751512,18.327725
100768590,8.3680725
100752681,0.0
103161246,0.08426425
100769636,53.904075
100769927,4.6972525
100752982,12.651200000000003
100770208,34.201425
100770494,140.90775000000002
100753580,0.05286575
100753883,1.5025275
100755047,1.345765
100771060,0.0
100754470,0.0
100754184,10.8754
100754756,0.0
100755333,0.0
100689044,3.1870525
100820662,0.0
102464929,0.0
102466534,0.0
100753280,115.29775000000001
100771346,5.7195425
100756208,0.0
103164344,0.49520725
100757083,0.0
100757374,0.014440475
100762693,4.83029
100771839,42.257475
100758336,1.3129724999999999
100758627,22.82225
100755921,0.269751
100772504,12.987875
100772795,10.421217500000001
100762983,6.901085
100758914,7.2660725
100759669,3.1385625
100759384,0.185405325
103161290,0.0
100757844,51.63297500000001
100763272,14.729624999999999
100759958,20.963675
100763558,0.0
100760949,0.5355037500000001
100736551,152.26925
100760447,4.53658
100763843,27.080925
100761526,0.25216125
100689277,67.163125
100764434,0.0
100762102,0.54680425
100764134,0.0
100764731,0.0
100769060,0.3523775
103162006,0.43729825
100762401,18.637425
100761812,241.85499999999996
100769638,9.709875
100769350,229.07799999999997
103164361,0.0
103164363,0.0
103164359,0.0
103164360,0.0
103160105,0.0
100770496,0.0
100771640,0.0
100770778,0.0
100765892,0.0
100769929,11.148775
100772212,0.0
100771934,0.036675525
100771062,0.0
100771348,0.0
100772506,0.0
100766189,0.0
100689354,78.93565000000001
100772797,0.0
103162776,172.91899999999998
100689392,245.98350000000002
100766768,25.2587
103158534,0.0
102464907,0.0
102464908,0.0
100773084,0.028796525
100768207,32.405075000000004
100689067,784.5149999999999
100767343,17.57885
100768777,0.0
100773959,0.0
100774253,0.1336896
100752878,0.007233675
100752577,0.0722945
100774829,0.4508175
100774536,0.34657774999999996
100773378,51.607625
100768483,1.3648525
100750346,0.0157028
100773668,14.509075000000001
100750634,0.37874405
100753474,0.0
100751514,0.0
100750927,15.497724999999999
100751220,6.676045
100751804,9.651275
100756726,0.0110139525
100752278,0.0144198
100758711,15.80451875
100754365,0.10753825
100754647,13.0713
100755233,0.40267325
103161206,0.9826902500000001
100754943,18.627175
100759286,0.0
100753776,49.938500000000005
100755524,0.0
100759002,167.892
103164378,0.50940825
100760156,6.93204
100689436,24.374975
100756400,0.018173325
100760745,0.0
100756702,18.82995
100755817,24.271975
100756111,0.05342875
100758420,0.0
100757845,0.0
100758135,0.041196399999999994
100756986,27.87885
100761037,0.0231045
100757276,0.0
100757562,1.25125175
100761330,11.02663
103159193,0.0
100770683,19.528975
100762188,0.0
100771255,0.0
100762483,0.0
100762770,0.015845585
100761903,16.4153
100771548,0.013018625
100770970,9.94343
100761619,76.502925
100763065,21.14
100771840,1.5718400000000001
100772120,0.0
100763922,0.05526125
100772411,0.030864750000000003
100763357,7.16363
100772704,33.84035
100764733,3.4786200000000003
100764217,6.2806074999999995
100765893,0.0
100772991,0.0134213
100765024,32.047425000000004
100765311,40.0105
100765606,0.22652925
100773285,30.111774999999998
100773858,0.0570662
100766480,0.0
100766946,0.5789325000000001
100774154,0.0
100773569,35.395624999999995
