gene,expression
100764964,15.329775000000001
100768063,3.809425
100768352,82.973325
100768930,4.6094075000000005
100768637,50.960075
100769208,0.0
103162532,0.37564625
100770922,0.0
100772588,0.6385235
100770636,0.0
100766316,7.714705
100771206,1.9027200000000002
100769493,74.38135
100774394,85.079675
100771496,0.006605675
100774973,0.0866995
103163009,0.0
100774684,61.026375
100771788,7.071837499999999
100689313,50.957375
100772649,0.0
100772359,2.2635449999999997
100750494,0.71492925
100772942,5.84914
100773235,0.0
100773809,0.0
100774104,0.0
100751368,0.0
100773517,0.39662375
103161025,0.437307
100751658,0.183667
100770067,72.879625
103161024,0.057518349999999996
100689345,324.79049999999995
100751944,13.018159999999998
100752524,5.5614025
100752827,0.0
100750782,5.9110875
100751076,0.0
100753727,0.0
100753425,0.0
100754603,0.0
103164068,0.0
100753128,67.4292
100763116,0.0
100763408,0.0
100763977,0.0
100755183,0.0
100754894,0.0
100764274,0.0
100755472,0.0
100764867,0.0
100764571,0.24723974999999998
100756351,0.0
100755766,0.0
100756064,0.0
103164069,0.102392325
100765153,0.0
100765732,0.0
100765444,0.0
100754023,11.022725000000001
100766022,0.0
100756650,0.0
100756937,0.0
100766317,0.0
100766610,0.0
100766900,0.0
100757423,0.0
100767192,0.0
100757708,0.0
100768064,0.0
100767480,0.0
100767774,0.0
100758480,0.0
100768353,0.0
100757997,0.0
100768638,0.0
100768931,0.0
100759058,0.0
100758770,0.0
100769209,0.0
100759341,0.0
100769777,0.0
100770068,0.0
103164070,0.0
100770357,0.0
100759623,0.0
100770637,0.0
100770923,0.0
100771207,0.0
100771497,0.0
100759912,0.0
100760207,0.0
100760498,0.0
100761081,0.0
100761372,0.0
100760793,0.3929745
100761665,0.0
100771789,0.0
100772360,0.0
100772073,0.0
100762238,0.0
100761950,0.0
100772650,0.0
100762534,0.0
100773518,0.0
100772072,16.0207
100762821,0.0
100750783,0.0
100751369,0.0
100750495,0.0
100774974,5.8159675
100751077,0.016112075
100751945,0.028546750000000003
100751659,0.0
103159291,0.0
100773810,0.0
100774105,0.0
100752231,14.991979999999998
100774395,0.0
103164071,1.145741
103159292,1.03948525
100752525,8.9946325
100752828,2.1578997500000003
100753728,1.50786175
100753129,0.349906
100753426,1.64302
100754604,2.666814
100754024,4.765735
100754318,0.0
100754895,0.0
103159296,0.7559115000000001
100689272,2.5425364999999998
100755767,0.24374749999999998
100756065,3.6975675000000003
103159298,0.0
100755473,9.374410000000001
100689377,21.381987499999997
100756651,2.446823
100756938,0.0
103159278,0.7294002500000001
100756352,37.48075
100757226,78.59485000000001
100757515,2.63964275
100758087,0.0
100758663,0.0
100759235,0.0
100774685,0.0
103164072,0.038919
100757796,4.8428777499999995
103164073,0.0
100759523,0.0
100758950,0.95149175
100758374,8.4247225
100761280,0.0
100761574,14.55225
100761857,0.45508875000000004
100759818,2.61047
100762143,0.01633375
103161114,0.0
100762439,8.980400000000001
100760112,28.010250000000003
100762731,21.108675
100760701,4.09534575
100760405,126.14675000000001
103164074,13.045525000000001
100763309,12.07148
100754088,89.784075
100760991,0.0
100763592,58.379324999999994
100766023,0.0030998
100764471,0.0
100764768,0.04975075
100764171,9.1741625
100767677,0.0490675
100765542,0.0
103159412,0.0
100767001,0.33795425
100763881,21.25085
100766318,0.00792265
100767966,0.0
103163154,0.0
100768537,0.0
100765057,2.8792825000000004
100689432,28.905250000000002
100771119,0.39232449999999996
100771406,0.18137124999999996
103160569,0.0
100769984,1.2806772499999999
100769693,40.551575
103160566,0.0665655
100770269,16.890749999999997
100771699,58.795225
100770552,0.014038225
100772566,0.0
100773149,0.0
100769407,0.0
100770837,4.0050975
100772271,17.16565
103163400,0.5890065
100774892,0.49990475
100774310,0.39896975
100773724,27.7451
100774598,0.28672742500000004
100750409,0.0
100773434,70.926
100772860,2.946545
100750993,0.0
100753644,0.00513415
100752748,0.0
100751286,0.01145385
100751580,0.0
100753048,1.3242675
100753345,0.0647061
103162288,0.88616375
100753942,45.1044
100752444,0.0
103162289,0.0
100752151,0.0
100750698,34.8906
100751867,16.27935
103161770,0.003840075
100769238,0.0
100754525,0.192103125
100756939,0.0
100757516,0.0
100754239,22.76465
100755102,2.135635
100758375,1.68049
103164075,0.211719425
100755681,0.07504109999999999
100754811,110.2132
100755388,39.968475
100761575,0.052418375
100761281,0.0
103164076,0.3365555
100760992,23.379125
100758664,51.880024999999996
100760702,38.171875
100758951,24.546875
100761858,0.0
100760113,0.0
100759819,0.0
100759236,317.78075
100762144,57.5498
103162920,0.17011832500000001
100763021,0.0
100762732,0.25892132500000004
103158861,63.53635
100764172,0.44651389999999996
100763882,0.0
100763310,17.68178
100763593,0.15125875
100762440,33.91845
100765058,0.05451325
100765640,0.0
100765349,0.00908165
103162716,0.9348427500000001
100766227,0.19813904999999998
100766518,0.0
100764472,3.6090875
100765930,9.0291625
100764769,10.1547725
100752924,0.03002575
100769009,0.029237
100768723,0.0
103164078,0.53575875
100769870,0.20257625
100769582,2.1762775000000003
103158574,3.57283
100753524,0.0
103161445,0.1060225
100753224,11.24754
100753826,19.290025
100770728,0.16759975
100770447,14.1245475
100771592,0.0
100771302,0.0
100771016,1.56560625
100754127,0.209345575
100772163,0.0
100772456,0.0
100771885,11.79704
100770160,159.926225
100772746,0.18070429999999998
100773901,0.0
100773034,0.0
100774198,0.69286325
100773617,0.004642325
100773329,0.0
100774774,7.1390674999999995
100774481,1.6932460000000003
100754605,2.9396875
103161443,14.867505
100750575,1.63278575
100775057,0.0
100750870,3.5082075
103161446,4.287745
100767100,0.0
100766809,225.95575000000002
100751164,11.556165
100767384,0.0
100751456,0.84473025
100767862,0.011422675
100751744,52.926075
100752030,0.009607125
100752326,0.0
103164079,0.0
100755185,0.03775675
100754896,0.0
100752625,0.0
100768152,11.972795
100757129,0.0
103163249,0.06064415
100755474,0.01469388
100756260,0.0
100757424,0.0
100756550,0.7835685
100756843,0.3966275
100757709,0.26635125
100757998,0.0
103162706,0.0
100760013,0.0
100758862,0.0
100759437,0.0
100760308,0.009135775
100759151,0.0
100760601,0.0
100761758,0.0
100762049,0.0747185
100762344,0.0
100769871,0.0
100762822,0.0
100770161,0.0
100763594,0.0
100770448,0.0
100764173,0.0
100763311,0.0
100763883,0.0
100761179,0.0
100769295,0.262318
100769583,0.0
100764473,0.0
100770729,0.0
100764770,0.0
100755768,34.30955
100765059,0.0
100771017,0.064951125
100771303,0.01971285
100765641,10.4363
103161170,0.077093925
100766228,0.0
100766519,0.0
100766810,0.0
100765931,21.896124999999998
100820638,0.0
100767101,0.0
100767967,0.0
100768256,0.0
100767678,0.0
100767385,0.0
100771886,26.368000000000002
100772457,0.0
100768538,0.0
100772747,0.0192358
100768833,0.0220121
100751745,0.0
100771593,0.0
100765350,7.6019250000000005
100772164,10.53132
103161831,0.21277549999999998
100773330,5.808585
100773035,25.84795
103161832,0.656645
100752031,3.5702047500000003
100773618,14.5089975
100773902,40.585975
100774199,106.8699
100752626,0.015276075
100774482,5.164795
100752327,72.555075
100774775,71.470325
100775058,16.16095
100750576,6.1557825
100753225,4.50254
100754128,0.0010522425
103164080,319.87675
100751165,0.0
100753827,31.240175
100754897,0.0
100756066,0.0
100754417,0.0
103162801,0.0
100756652,0.0
100755186,0.0
103164081,0.0
100755475,0.0
100756940,0.18338575000000001
100757227,0.0
100752925,96.66485
100757798,0.0
100758089,0.0
100757517,0.0
100758376,0.0
100759438,0.0
100759727,0.0
103160086,0.0
100760014,0.0
103160084,0.0
103160085,0.0
100758952,0.0
103160856,0.0
100758665,25.71125
100760602,0.0
100763787,0.027191075000000002
100760892,1.32372
100751457,245.596
100761180,0.0
100760309,18.413375
100761471,0.0
100762145,52.55080000000001
100764370,10.767737499999999
100762441,4.02364
100763312,0.007693125
100763022,9.957662500000001
100764667,0.2916078
100764965,0.23701375000000002
100762733,31.823249999999998
100770838,5.56403
100767578,0.0
100767286,36.115325
100767863,78.09217500000001
100765543,0.34200175000000005
100765828,0.0
103164082,0.0
100768434,91.42585
100768153,54.00725
103159362,0.28347325
100768724,3.7933824999999994
100766708,0.0
100769985,0.0
100766123,0.0
100766417,3.164235
100767002,0.46020475
103159361,3.7928375
100773435,0.28772125
100770553,1.664115
100750410,0.0
100750699,0.0
100770270,34.609775
100773725,16.00495
103164083,0.04019775
100771407,3.5762774999999998
100774018,16.171215
100769296,15.089500000000001
100769010,168.57425
100774311,0.0
103164084,0.0
100771990,0.027878695
100774893,0.0
100774599,2.1188975
100771700,73.04759999999999
100751868,0.21404049999999997
100755476,0.0
100755770,0.0
100756354,0.0
100772651,124.12655000000001
100756067,0.0
100752152,0.702711
100752445,0.0
100752749,0.0
100751287,11.07078
100751581,34.064825
100753526,0.060844075000000004
103162264,0.4852975
100753049,5.8175525
100753828,5.21176
100773150,12.77305
100754606,53.478375
100754898,42.514725
100758090,0.09604855
100757799,0.04953725
100758377,0.0
100757228,0.0
100757518,0.0
100756941,0.12808005
100754319,16.25565
103162142,19.213275
100755187,116.84375
100760015,0.14789875
100758666,17.7625
100759152,1.5287549999999999
100759728,0.0
100760603,0.00648575
100760310,0.00553025
103163417,8.379265
100759439,35.86915
100760893,2.808045
100761472,0.0246167
100767102,0.014759224999999999
100767579,0.0
100762535,0.0
100766520,16.650824999999998
100762823,0.0
103164086,2.95140425
100763117,0.0
100768539,0.0
100766811,0.0
100767864,0.0
100763409,0.0
100762239,0.0
100761759,5.9390149999999995
100763691,218.40425000000002
100764572,0.034891525
100761181,17.684675000000002
100765351,0.1493095
100765932,0.052996575000000004
100765642,0.0579994
100763978,57.727900000000005
100766229,5.7992099999999995
100768834,2.6281524999999997
100764868,14.4172
100769115,13.134625
103164087,0.10590625
100764275,33.081475
100771498,0.019804575
100769872,7.5071449999999995
100769408,19.86535
100771208,0.118094825
100771790,0.0
103159257,0.0
100772074,0.0
103159255,0.0
100774106,0.0127954
103164088,0.7623629999999999
100772943,2.8274525
103164090,3.959585
100772652,3.01139
103162898,0.0
100774686,0.38795025
103162208,5.6099725000000005
100774396,3.6643875
100773236,9.4119425
100773811,0.0
100773519,0.0
100772361,9.15648
103164089,2.8588825
103164091,0.0
103162897,0.537452
100750496,0.0
100750784,0.0
103162189,0.0
100774975,6.125884999999999
100751370,0.007888125
100751078,0.14519595000000002
100752032,0.2066305
100753226,0.0
100753527,0.0
100755575,0.0
100754526,0.296332575
100754812,0.0
103160763,13.919374999999999
100755282,0.0
103160762,0.0
100754025,0.0088472775
102466958,0.0
102464879,0.0
102464928,0.0
100752926,13.650350000000001
100756449,0.14841265
103159942,2.2724475
100756159,0.01698235
100756748,0.028107975
100755869,10.377185
100757038,16.102175000000003
103159944,0.0
100757901,0.0081261
100758192,1.83806
100757614,35.731024999999995
100758667,38.791125
100770162,165.69625
100760894,130.421
100762050,0.0
100758953,2.2591125
100761760,14.5938
100760311,0.0
100762639,0.014889425
100759525,6.229445
100759820,4.080972500000001
100762930,5.469939999999999
103158550,23.9003
100759237,19.792499999999997
100763218,3.1997500000000003
103164093,0.0
100765544,0.0024463925
100764668,4.7317
103160091,0.007302275
100763503,0.0
103164092,0.0
100760604,11.2903625
100766418,0.0
100766124,0.0
100765829,144.23775
103160089,32.64585
100763788,927.2027499999999
100766709,1.2190842499999999
100769873,0.0
100767287,0.0
100769584,0.0
100770163,0.0
100770449,0.0
100767003,10.5295025
100764371,78.212
100764072,2.7139025
100767580,21.380525
103161894,0.732561
100768154,59.272875
100768435,4.030375
100768725,4.6298025
100771018,1.3095325
100769297,0.0
100771510,15.167745
100770730,19.92975
100689338,45.079899999999995
100771304,23.767675
100774483,0.052999
100765985,11.462388749999999
100772458,1.412645
100774776,7.73076
100773036,5.04299
100772748,32.58215
100771594,230.59125
100771887,0.9395065
100773619,1.14164
100775059,10.2021
103160249,1.0506215
100753528,1.3184704999999999
100774200,0.008133875
100773903,0.0
100753829,1.6147035
100754998,0.0
100759624,0.248308
100756450,9.820965000000001
103164095,0.0
100755283,0.0217586
100761666,6.9725174999999995
103160240,0.0
100754705,0.05606825
100752627,1.34568575
100752927,0.16709475000000001
100753227,26.29625
100755576,0.0
100754418,2.7040077499999997
100755870,2.2820255
103160241,8.8376325
100762536,7.0876425
103160242,4.026015
100763219,23.5195175
100763504,77.189775
100763789,4.8074125
100756160,7.1213075
100756749,7.4963625
100764372,20.259175
100764669,1.7616025
100764073,26.1633
100765352,25.5050575
100689088,230.82575
103160243,0.580017
100765643,9.986365
100757039,9.3205475
100757615,0.110258275
100765933,26.726824999999998
100757330,12.307867499999999
100758771,0.14561675
100758481,5.792707500000001
103164094,61.516425000000005
103161514,0.09594235
103161510,1.7777574999999999
103161509,36.034507500000004
103161513,8.189377499999999
103164096,0.8376837500000001
103161512,122.43202500000001
103160245,51.484175
100766521,7.32048
100766230,6.0942525000000005
100766812,0.014257775
100759342,0.0
100759913,0.0
100760208,0.0
100759059,7.304304999999999
103161516,49.147875
100689011,60.928875
100758193,0.0
100689010,31.178675
100761082,0.013376775
100760794,0.144974725
100767386,17.32985
100751458,6.196235
100751746,18.133495
100761373,0.0
100752328,0.0
103161518,0.0
100761951,0.0
100762240,0.0
100752033,9.368805
100766775,0.0
100768540,0.6683542499999999
100767103,76.166575
100769694,0.0
100769409,0.0
100770271,0.0
100769986,0.0
100769116,0.01331815
100770554,0.0
100770839,0.03296095
103164097,0.239384
100771121,1.62527225
100771408,0.0
100771991,0.0
100771701,0.0
100772567,0.0
100767968,0.0
100768257,0.0
100768835,12.064562500000001
100767679,8.413854999999998
100773151,0.0
100773620,0.00314905
100773904,0.83714275
100753645,0.0034622
100754240,0.0
103163693,1.2287125
100753943,2.229753
100774484,0.0
100754527,0.0
103163825,6.289645
103160438,0.302314
100775060,21.296075
100754813,7.6910525
100755103,0.71658775
100751166,0.002127485
100755682,0.0
100750872,6.6362875
100755389,0.0
100750577,13.098745000000001
100774777,66.716075
100756261,0.216022125
100756551,0.002881575
100756844,0.0
100753346,0.0
100753050,0.0
100752750,0.70015075
100755976,18.911175
100757130,3.5796525
100752446,26.371875
100757425,0.0
100759625,0.0
100760209,0.0
100760500,0.0
100761083,0.0
100757710,0.0
100689045,616.6635
100759343,22.462024999999997
100757999,0.0
100761667,0.0
100761374,0.0
103163108,0.0
100761952,0.0
100758286,0.0
100762241,0.51313425
100762824,0.01653295
100758575,25.812224999999998
100762537,26.755325
100763410,1.4880575
100763118,2.43828
100764573,0.0
100773331,1734.17
100765154,0.0
100764869,0.5730588750000001
100689047,6.82497
100765445,39.30405
100765733,11.306977499999999
100766319,3.332765
103160299,1.76252
100766024,14.13945
100766901,24.343125
103163273,5.6685300000000005
100766611,384.363
100767481,0.018622675
100768354,0.011621475
100768639,41.65205
100770069,0.36864949999999996
100759060,317.01475
100769210,0.0
100751079,0.0
100760210,0.0
100757131,0.0
100773520,0.0
100764870,0.0
100773812,0.0
100774397,0.0
100769495,26.093975
100773237,0.0
100754899,0.0
100751371,0.0
100774107,0.0
100768932,65.2924
100755188,3.7220825
100758000,0.0594899
100757711,0.0102741
100757426,0.24326004999999995
100758576,0.022344975
100758287,0.153114
100759061,0.0
100774687,0.0
100759915,0.0
100759626,0.0
100759344,0.04581
100760796,0.0
100774976,0.0
100760501,0.0
100761084,0.0
100750497,0.022991275
100750785,0.0
100761375,0.0
100761668,0.0
100763692,0.0
100763411,0.0
100751946,0.0
100763980,0.0
100764574,0.0
100764277,0.0
100765155,0.0
100752232,0.0
100756845,0.6254985000000001
100755477,0.0
100755977,0.0288575
100756262,0.061762
100756552,0.0
100752526,0.0
100770358,0.0
100770638,0.0
100765446,0.0
100770924,0.0
100771209,0.0
100752829,0.0
100771499,0.0
100771791,0.0
100753729,0.0
100753130,0.0
100753427,0.0
100772075,0.0
100772362,0.0
100772653,0.0
100772944,0.0
103164098,0.364315
100761953,0.05077575
100762242,0.0
100762538,0.071027
100751660,0.0
100762825,0.0
100763119,0.0
100754026,0.0
100754320,0.0
100754607,0.0
100771888,0.98153225
100765734,1.62525275
100769778,19.176275
103163245,0.0442614
100767775,21.22985
100772166,0.0
100772459,0.0
100766612,0.0
100766902,0.0
100766320,13.1509
100766025,41.198875
100767194,49.43152500000001
103160738,0.17549225
100767482,10.0948075
