gene,expression
100760247,0.0
100759953,0.0
100760540,0.0
100760831,0.0
100755142,7.613502499999999
100774058,307.62300000000005
100756302,0.49830949999999996
100761412,0.30876675
100754565,44.9108
100761122,10.949915
100756016,0.5755675
100756596,4.8714325
103163786,0.51041825
100761700,13.338574999999999
100756887,0.0
100762578,0.0
100757179,0.0
100757941,0.0
100757656,0.0
100758233,0.0
100762281,0.38860375
100758517,0.0
100762864,0.0
102464851,0.0
103159871,0.0029477083333333334
103160824,0.0
100764015,0.0094981
100763728,0.0
100761993,38.050925
103163787,0.18632100000000001
100764611,0.0
100764312,0.34822125000000004
100764907,1.365431
100765600,13.826125000000001
100750824,10.933412500000001
100765886,3.0840825
100750532,30.265274999999995
100766474,0.0
100766762,0.09511525000000001
100766183,37.56215
102466544,0.0
100767230,0.078879575
100767809,0.0
100767520,17.066
103159234,0.0
103159230,3.2745300000000004
100751412,4.4090275000000005
100768099,8.3285575
100768674,4.1539399999999995
100769160,0.97436525
103164149,0.7589345
100768383,18.623225
100751120,68.752775
100751698,1.71056325
100751985,0.05171
100769924,17.1788
100770489,9.235140000000001
100770205,7.6308825
100770771,30.881949999999996
100769631,24.915799999999997
100771057,22.710875
100771343,5.17363
100771637,25.931725
100752275,0.0
100772699,0.0
100772986,0.0
100773280,0.0
100752574,0.0
100773564,0.0
100773854,0.0
100774151,0.0
100774437,0.0
100774729,0.787586
100752876,23.269325000000002
100772406,51.5869
100756982,0.03386275
103159430,0.0
100775015,4.448485
100753774,0.0
100754070,0.0
100753176,33.087875
100753472,5.748187499999999
100754362,0.19436975
102464948,0.0
100754645,3.6249425
100755520,26.477899999999998
100754940,12.6031
103159349,0.57377575
100758130,0.0
103163161,0.0
100757838,3.2844550000000003
100755813,22.76765
100755229,12.61175
103164157,0.472356
100763838,0.0
100758997,0.5713055
100764428,7.597487500000001
100756698,12.98345
103163159,0.0
103163157,0.5465135
100764725,6.037674999999999
100756108,12.0759
100756397,3.9589725
100765018,0.0
100759281,78.12015
100759566,0.0
100820645,0.0
103160770,1.2687425
103160769,0.67094375
103160768,0.49861675
103160767,0.0
103160771,0.394042525
103160773,0.6586715
100760655,0.0
100760362,11.3979
100761230,0.0
100765601,0.0
100759859,6.94782
100765306,37.5613
100760943,18.713175
100761807,15.1781
100765887,3.0363700000000002
100766763,0.0
100767057,0.0
100766475,6.6127475
100763266,8.429665
100767339,0.013203275
100761521,42.590725
100770490,0.0
100763552,1.3379225
100762687,23.56795
100762977,4.6844825
103162074,0.0
103162075,0.0
100770772,25.470100000000002
100767913,0.0
100767628,21.02105
100768478,7.43099
100768772,0.0
100769054,8.41845
100768202,13.30405
100769632,40.163574999999994
103163706,0.020434475
100769925,6.39576
100772500,0.0595036
100772791,0.0
100772207,12.198
100773372,0.07017325
103164172,0.0
100773079,0.0
103163705,4.6512175
100770206,0.96952375
103163704,0.0
103163707,0.0
100773663,15.20625
100751799,3.577545
100752676,0.0
100752374,0.0
100752084,74.288375
100752977,0.0
103160624,0.03150075
103160623,1.2103815
103160440,0.096273
103160625,2.54601
100753274,0.7756275000000001
100774438,3.5411475
100753878,0.0
100820680,0.0
100753575,18.380325
100750738,27.53785
100754465,0.006010875
103164173,20.56095
100751215,1.8060450000000001
100754751,12.9058
100764430,0.029138249999999997
100751509,4.95983
100755917,4.0152775
100754180,34.870775
103160439,0.23129824999999998
100765020,4.639387500000001
100682533,15.625875000000002
100764727,42.198075
100756204,0.7749575
100765308,16.258675
100756495,18.8212
100765603,4.3698375
100766186,0.0
100757078,6.0121625
100766765,0.257538475
100773953,173.6925
100766477,13.273430000000001
100767059,2.8702575
100767340,0.0508598
100757839,0.0
100756792,124.45949999999999
100765889,93.17705000000001
100767629,0.0
100757370,5.989177499999999
100758131,4.448214999999999
100758707,0.30598700000000006
100758416,38.866875
100767914,3.816405
100758998,0.0
100768203,3.449665
100759567,0.021879625
100759861,0.0
100760363,0.0
100769055,0.0
100759282,40.3466
100760656,4.5888725
100768773,0.0
100768479,7.8458749999999995
100761231,0.729221
100761808,1.9694975
100769345,0.0
100762397,2.0300925
100762098,9.70659
100769633,0.0
100761522,5.9873325
100762689,25.146449999999998
100760944,142.87
100770773,0.036915949999999996
100770207,7.130654999999999
100770491,6.3854875
100763554,0.0
100763268,20.38985
100769926,27.928024999999998
100689352,8.31413
100763840,12.5380375
100762979,88.34635
100771344,0.0
100771058,7.9470575
100764130,4.4628
100754181,8.102475
100754752,11.421647499999999
100754466,0.44749125
103160649,0.038276
100755330,0.0
100755044,12.85015
100771930,18.1132
100755624,13.347825
100755918,8.7717825
100772208,4.241225
100756205,29.289175
103164206,2.1918175
100772792,7.1102825
100772501,6.831015
100773080,7.1059325
100773664,12.526175
100773373,10.0893025
100756496,8.96609
100773954,0.009844
100757079,0.0
100757371,0.0
100757943,0.0
100758235,0.0
100774248,0.037706175
100758520,3.3179600000000002
100757658,9.386467499999998
100774531,4.2234075
100750533,0.0
100750825,0.0
100756793,50.432874999999996
100758809,6.439
100774824,4.455030000000001
100759097,3.3157325
100751413,0.1589795
100759954,0.137341
100760249,5.7460875
103164208,0.0
100751699,1.9255149999999999
100759380,6.1380425
100751121,0.129417
100760541,3.2722474999999998
100752194,0.0
103164198,15.477450000000001
100752487,6.9115375
100761123,12.3139
100760832,14.35035
100761414,5.011355
100761702,0.0
100820683,0.0
103158578,0.0
103158583,0.0
100761995,0.0
100689268,987.7365
100753275,3.3183350000000003
100753576,1.5579574999999999
100753879,0.0
100762284,11.799825000000002
100762581,0.0
100763448,0.9517315
100763731,0.1673619
100764315,0.0
100764614,0.0
100762867,21.747525000000003
100764018,4.566979999999999
100767630,0.0495578
100768774,0.0
100752789,25.610325
100768480,14.055885
100767915,21.5143
103159838,0.0
100765485,0.0
100765196,26.101100000000002
100766262,0.0
100766551,0.0
103164217,6.3411225
100769346,28.084075
100769634,0.0
100753387,0.0
100765965,6.3316975
100770967,0.0
100769056,36.729025
100770492,9.3185575
100764910,49.612775
100771252,5.454212500000001
100753689,1.02858375
100771546,10.47744
103163829,0.0
100772989,0.0
100753983,24.759425
100772409,0.0
100772702,0.087162
103163830,0.0
100771837,8.72752
100772118,54.301625
100774059,0.0
100773567,3.1620774999999997
100774732,14.01295
100754282,0.0
100775017,10.91395
100750534,18.307675
100773283,60.828675
100754857,0.0
100754568,0.0190997
100751621,3.4514199999999997
100751911,12.4216
100755145,5.0717475
100752489,0.0
100752791,0.0
100755723,0.0274595
100755430,0.019814025
100750826,24.262549999999997
100752196,5.9105099999999995
100753092,6.76116
100759955,0.0
103162517,0.0
103162516,0.0
103162518,0.28788425
100756599,0.029513425000000003
100756305,7.3711225
100760250,7.4145674999999995
100761124,0.0
100757080,0.0
103162519,1.4405195000000002
103164237,11.952779999999999
100760542,3.3826425
100757372,11.6998125
100756019,15.831075
100758334,0.060138
100757659,0.084661975
100751328,33.2215
100761415,37.692825
100761703,0.098378475
100762285,0.0
100758810,19.283
100759381,0.0
100759666,0.0
100762582,0.0
100759098,14.436974999999999
103159919,0.310434
100763449,0.0
100763732,0.0
100764019,0.0
100769445,0.0
100769730,0.0
100762868,65.358375
100770023,0.0
103161749,0.0
100763159,18.554525
100761996,153.67225000000002
100770594,10.1038625
100770311,13.70195
100771165,0.035161975
100771455,19.414924999999997
100771745,37.530225
100770884,8.432730000000001
100765198,0.0
103160104,0.027773675
100764911,1.6151575
103160102,0.0
100765967,16.230975
100766264,30.3009
100689477,2918.9125000000004
100766553,33.062425000000005
100765486,41.98645
100766844,21.8176
100767139,0.8545057500000001
103160103,0.35526
100767427,3.628795
100772317,0.0
100768012,12.6682625
100768303,5.0050325
100767721,16.679924999999997
103162652,0.97280875
100768587,0.0
100772610,83.3937
100764316,61.90145
100764615,0.0
100758132,0.0
100757840,0.0
100772902,0.04570875
100758417,0.0
100758708,0.0
100773475,0.0
100758999,0.0
103164257,0.47686399999999995
100773765,0.0
100759283,0.0
103162627,0.0
103162629,0.11450325
100759568,0.0
100775018,1.453205
100759862,0.0
100774733,18.97395
100774441,18.295025
100750827,9.9594325
100750535,65.825775
103159787,2.6256000000000004
100760153,0.31142525
103159789,43.479875
100751122,52.78175
100769161,240.60774999999998
100753094,0.0380665
100751414,32.64525
100768883,49.725224999999995
100753985,34.0656
100753389,124.13875
100753691,8.611035000000001
100754284,11.2064
100752575,57.094375
100689425,4.7083525
100754941,12.81455
100755230,26.612350000000003
100756109,0.112122425
100755814,3.1870000000000003
100760444,0.0586525
100760742,0.0
100756699,0.0
100756398,3.9349225
100761616,0.0
100757273,0.0
100761327,16.30075
103160984,1.2133815000000001
100755521,12.750150000000001
100762767,0.0
100762481,1.9970774999999998
100757558,56.410275
100764808,0.0
100763062,0.0
100764214,25.951375
100762185,0.1325335
103164268,10.0873175
103163101,54.4971
100765386,0.0
100765096,15.389575
100765678,0.007682985
100763355,16.1034
100766266,0.0
100766555,0.1142915
100765969,1.319105
100766846,0.0
102464897,0.0
100767429,0.0
100763634,45.191300000000005
100763919,2.1742
100767141,11.848492499999999
103164271,0.0
100768589,0.06419845
100768014,0.00430686
100768885,2.953735
100769447,0.03030805
100773955,10.2112675
100767723,23.9106
100774532,0.04496125
100774249,11.2688
100770493,0.06672357500000001
100771059,0.5049567500000001
100769731,94.04894999999999
100770024,22.0646
100770774,13.084875
100750341,0.015753075
100771345,0.0
100771638,0.00221082
100750923,0.0
100750629,0.0190685
100772209,0.0
100772502,0.460845
100774825,6.166527500000001
100752085,0.0
100751510,0.0
100751800,0.0
100771931,3.7641525000000002
100736556,13.3193
100772793,26.3899
100752678,0.0
100752376,15.675325
100753277,0.0
100759781,0.0
100773374,7.5718575
100753578,0.0
100760070,0.0
100754182,0.10559725
100773665,2.8976725
100753881,8.502402499999999
100773081,16.587425
100755045,0.0
100760659,0.024691075
100754754,0.010184175
100754468,29.5297
100760366,0.009704359999999999
103160184,1.05723775
103160182,0.0952999
100820682,0.0
100761233,6.4622174999999995
100755331,0.20877099999999998
100760947,25.704349999999998
100761810,0.43329825
100762100,0.0
100755919,20.50505
100761524,104.6362
100762399,6.1888024999999995
103160180,0.300847
100756498,114.49725
103160179,0.16717725
100762691,0.0
100756795,11.03245
100756206,91.08515
100763556,0.0
100763270,0.002864925
100757660,0.0
100757945,0.0
103158554,0.0
100764132,0.0
100763842,0.7453927499999999
100757081,6.01402
100757373,18.55455
100764432,0.0
100758912,0.0
100759202,0.312906
100758236,0.0
103160609,0.67544
103160608,16.981075
100759489,273.96375
100762981,9.475172500000001
100765021,0.0467805
100765604,0.02426945
100765890,0.0
100765309,3.0807350000000002
100764729,10.08708
103159624,2.732645
103161652,0.0
100766478,0.0
100766766,2.2245174999999997
100774250,0.59122675
100774533,0.22339175
100767341,1.45848025
100767060,11.0268475
100774826,0.0
100768102,0.0
100750342,0.008962125
100768678,6.1343075
100768386,68.6692
100767632,28.502299999999998
100766187,255.80225000000002
100769537,6.4371599999999995
100769822,45.071075
100768969,23.4743
100750924,0.0
100771253,0.0
100751217,0.0
100770775,13.9579225
100769248,22.047024999999998
100751801,0.0
100752087,0.0
103161678,0.0
100772210,0.0
100770115,60.520675
100752378,4.008555
103161676,0.13304824999999998
103161677,1.4413725
100772794,0.0
100751511,3.291825
103164300,0.13419755
100773082,2.4027175
100772503,10.4329
100752981,0.00808865
100773956,0.0
100752680,0.0
100773666,61.6593
100773375,20.134574999999998
100771932,11.733675
103159644,0.0
100759864,18.809525
100753279,76.19902499999999
100760155,0.0
100760446,5.2734749999999995
100820649,0.0
103164321,0.013552775
100689462,51.366675
100820674,0.0
100754183,0.0
100760744,0.0
103159645,0.43892325
100754469,7.929475
103162677,0.25666725
100755046,4.3862075
103162678,0.18394349999999998
100753882,164.14749999999998
103162680,0.0313775
100755332,29.525599999999997
100754755,204.51525
100755920,0.0168511
100756207,2.2859895
103162681,0.0
100689176,6.485905
100761329,7.3916175
100761902,0.00484365
100762187,0.0
100762482,0.0
100757561,0.0
103159185,0.0
100761618,0.782222
100762769,0.0
100756499,47.47709999999999
100756796,350.10249999999996
100757082,6.969755000000001
100763356,0.0208913
100757843,120.76375000000002
100758419,3.6120875
100758134,3.91083
100763635,7.73607
100763921,34.393800000000006
103159184,0.44126525
100764513,0.0
100764810,0.0
100759001,0.0
100764216,14.317125
100765098,0.00954375
103158587,0.040305049999999995
100765971,0.0
100765388,0.10125345
100766557,0.046884175
100774534,2.97198
100774827,0.0
100766848,0.0
100767143,0.0
100767430,0.0
100759570,28.499075
100768015,0.24334725
100759285,17.483624999999996
100768306,0.021785475
100750632,15.167449999999999
100767724,11.1288775
100750344,0.0
100769058,0.0
100751802,0.050729174999999994
100751512,6.3051025
100751218,5.9689725
103163831,0.095123125
103164343,0.14243195
100768590,5.98634
100758710,929.6034999999999
100752681,0.0
103161246,0.0
100769927,9.192482499999999
100769636,66.104175
100752982,12.029375
100770208,20.479475
100770494,84.67037499999999
100753580,0.022355825
100753883,2.443065
100754470,0.0
100755047,0.89616
100754756,0.0
100755333,0.0
100771060,0.0
100754184,15.04715
100689044,2.9774225
100820662,0.0
102464929,0.0
102466534,0.0
100753280,65.86105
100756208,0.0
103164344,1.09654625
100757083,0.023194975
100762693,4.7155700000000005
100771346,6.554245
100757374,0.126033675
100771839,29.853725
100758336,1.2523075000000001
100758627,20.030074999999997
100755921,0.4395905
100772504,6.8247925
100772795,11.467225000000001
100758914,10.2067
100762983,16.911725
100759669,1.93016575
100759384,0.26409425
103161290,0.0
100757844,52.12672500000001
100759958,18.821825
100763272,13.66055
100763558,0.0
100760949,0.6969087500000001
100760447,3.8567400000000003
100736551,122.2135
100763843,26.8881
100761526,0.185418
100689277,51.683775
100764434,0.0
100762102,1.7562902500000002
100764134,0.0
100764731,0.0
103162006,1.1024450000000001
100769060,1.4949775
100761812,175.0795
100762401,17.3187
100769638,8.073934999999999
103164361,0.0
103164359,0.0
103164363,0.0
103160105,0.0
100770496,0.0
103164360,0.0
100769929,11.30275
100770778,0.0
100771640,0.0
100765892,0.0
100772212,0.0
100772506,0.0
100771934,0.030174925000000002
100771062,0.0
100771348,0.0
100766189,0.0
100769350,293.99625000000003
100689354,82.945875
100772797,0.0
103162776,162.183
100766768,16.646349999999998
100689392,772.154
103158534,0.0
102464907,0.0
102464908,0.0
100773084,0.073042725
100768207,37.89225
100773959,0.0
100768777,0.0
100752577,0.12495025
100774829,0.0
100774253,0.023800975
100774536,0.25265475
100753474,0.0
100750346,0.0523563
100752878,0.0
100750634,0.09832199999999999
100773378,49.485625000000006
100768483,1.22758425
100773668,15.06345
100751514,0.0
100767343,20.376775
100750927,13.44485
100751220,7.0995675
100751804,11.1843875
100752278,0.01113795
100756726,0.011700508749999998
100758711,9.94301875
100754365,0.23832525
100754647,11.428575000000002
100755233,0.16254005
103161206,0.41610825
100754943,16.60685
100759286,0.0
100753776,32.22195
100755524,0.0
100759002,118.07374999999999
103164378,0.43574025000000005
100760156,7.141955
100689436,20.91155
100756400,0.0159868
100760745,0.0
100758420,0.0032965
100756702,14.827675
100757845,0.0
100758135,0.07932225
100761037,0.0
100757276,1.48523
100757562,2.2527125000000003
100756986,22.2114
100755817,22.367649999999998
100756111,0.05066965
100761330,7.956325
103159193,0.0
100770683,18.819275
100761619,59.463375
100762188,0.009245175
100771548,0.024984
100771255,0.0
100761903,18.274200000000004
100762483,0.0
100762770,0.011693670000000001
100770970,8.830729999999999
100771840,1.7481725
100763065,27.728075000000004
100689067,1299.1475
100772120,0.0
100763922,0.0441305
100772411,0.025800925000000002
100772704,33.768125
100763357,10.282667499999999
100764217,5.2068125
100764733,3.7723575
100765893,0.0
100772991,0.0
100765024,17.756775
100765311,29.545675000000003
100765606,0.131814675
100773285,28.320625
100773858,0.048001475
100766480,0.0
100766946,0.70638075
