gene,expression
100763649,2.89539
100762702,51.204125
100763369,0.0
100774839,0.0
100773779,0.010834775
100773488,0.0
100774544,0.0923395
100750939,0.0
100750359,0.0
100774073,0.0
103160226,0.0
100751231,0.45517175
100751815,0.8553932500000001
103159748,23.499025000000003
100752293,13.290525
100752591,146.59574999999998
100754661,7.6890875
100763935,117.1815
100764230,6.76554
100752891,226.21
100753190,0.8183640000000001
103161167,0.9636475
100689351,59.96965
100755244,0.0
100753788,0.27608975
100754378,0.0
100754085,2.4741600000000004
100758637,0.01531385
100758922,0.0
100768421,21.04265
100754955,25.031525
100689410,56.3851
100756413,77.48845
100759211,0.0
100759498,0.0
100756997,0.012762575
100757286,0.19371275000000002
100761541,0.0
100774074,0.0
103159982,0.8831705000000001
100760082,6.3223275
103159983,0.7829465
100757572,4.926012500000001
100762703,0.0
100762411,0.0
100762112,0.0
100773780,0.6195495
100766490,0.4697795
100762993,23.9662
100767072,16.2955
100756713,11.654375
100763282,25.490075
100769365,23.82295
100771856,36.608999999999995
103161222,0.386381
100769652,9.0597125
100763567,0.07332032499999999
100770223,5.44276
100770508,24.484175000000004
100753488,53.920249999999996
100769941,121.96950000000001
100770789,21.412907500000003
100763853,24.892775000000004
100764143,0.0
100771269,0.0
100772329,0.0
100772621,0.0
100771562,0.01751535
100764445,2.738695
100772915,71.46535
103161260,45.18922499999999
100765033,40.625425
100765320,0.0047065
100764743,194.69975
100765614,10.82213
100766199,0.36006474999999993
100765901,0.0362504
103160170,7.6650125
100774653,0.0
100767353,0.009290775
100766778,0.7657565000000001
100774943,0.367307
103160171,0.0
100773206,7.59727
100750465,5.009704999999999
100773489,14.653525
100767643,16.757649999999998
100774365,48.3579
100750940,45.035599999999995
100751232,29.33
100767928,54.9259
100768218,22.610675
102466954,0.0
103160172,0.24528870000000003
100760378,0.0
100768790,0.0
100769074,0.0
100751816,21.609299999999998
100760963,0.0
103161342,0.0
100761249,0.0
100756219,0.0
103161346,0.26613749999999997
100755932,0.0644512
100755058,0.0
103161372,0.0
100755638,0.299403
100751525,46.304649999999995
100768496,7.890935
100752390,4.8792625
100754481,16.553875
100752099,16.9467
103161361,0.51739325
100752692,0.0
100756807,18.811950000000003
100756509,54.73555
100760674,47.823299999999996
100752992,7.0705575
100757094,0.0
103161362,54.156549999999996
100758248,0.0
100757673,0.0785225
100757958,0.004662765
100753290,29.742325
100753891,0.0
100758534,0.0
100753590,25.6298
100759113,0.0
100763079,15.054075000000001
100758822,2.4530950000000002
100763371,0.0549816
100764232,0.0
100764528,0.0
100759683,0.0
100763651,0.07386825
100763937,0.0
100759971,0.0
100764827,0.0
100765113,3.9039425
103161399,1.0205085
100760263,8.6574375
100765402,43.15645
100759398,151.16899999999998
100760847,20.665125
100765693,71.943125
100760556,199.5825
100761428,0.0
100761716,50.848325
100765982,5.7308825
100761137,26.6053
100766279,18.124525
100762784,0.43138725
100768602,0.033684
100766571,4.365892499999999
100768319,0.0
100689086,99.20922499999999
100766861,33.1295
100762300,50.441
100767443,15.783249999999999
100767156,80.293825
100774454,0.0
100769172,0.0
103161530,0.0
100768029,0.0853014
100774746,0.008386525
100768895,14.703375000000001
100750547,0.0
100750840,0.0
100775030,0.0
100769943,9.136862500000001
100767738,500.47900000000004
100769654,87.977375
100751137,14.7956325
100770225,45.3675
100751715,3.9985475
100751429,3.4419899999999997
100752002,11.9844
100770791,13.019399999999997
100752295,62.202025
100770510,27.984299999999998
100752893,0.04172425
100771074,9.0567875
100752593,16.012025
100771651,2.00574
100771944,18.895400000000002
103159780,1.6731525
100753192,14.738575
100771359,33.05085
100772808,9.4406725
103161511,4.323455
100753490,3.0861974999999995
100753789,0.18430725
100773586,0.30157825
100754379,0.01435665
100754086,5.961054999999999
100772516,31.606
100773875,1.422675
100774168,34.927225
100773097,24.802325
100755245,0.0
100755537,0.0
100754956,0.08711084999999999
100763081,0.015244475
103161596,0.031507
100763939,0.0
100765404,0.0
100758725,12.674475000000001
100756998,0.1426234
100763373,26.40845
100764530,0.12781475
100754662,88.414875
100757856,0.01093095
100757287,53.968475000000005
100757573,15.833325
100758147,10.727825
100764829,0.07919332500000001
103161562,2.0578575
100765115,14.49785
100758434,156.46875
100765902,14.046
102464876,0.0
100759015,44.94072499999999
100756125,8.091635
100759583,0.008576575
100755831,102.05097500000001
100760459,0.0
100759877,61.898725
103161572,1.2964725
100760166,44.598074999999994
100760756,6.456267500000001
100761047,2.38297
100759300,15.531000000000002
100761631,0.04042945
100761341,12.3835125
100761915,114.7894
100756714,0.01224885
100762500,136.95825
103161595,2.76695
100762786,9.25361125
100766666,18.326275
100762203,18.994525
100756414,0.05603395
100766200,0.8638907499999999
103159933,14.002625
100766959,27.959775000000004
100771361,0.0
100771653,0.0
100767740,0.0
100771946,11.98595
100768031,6.020455
100767245,7.4176925
100768604,0.34965875
100768321,151.93599999999998
100769174,3.012125
100769457,2.670805
100772518,10.9796775
100773099,0.0
100772810,7.169052499999999
100769742,11.0578475
100773388,0.39207675
100773678,1.6170125
103161660,0.1144445
100770512,9.41658
100768897,56.144450000000006
103161665,0.33074950000000003
100689173,10.387197500000001
103161666,0.30258074999999995
100770226,15.656749999999999
100773968,29.532200000000003
103161663,0.08025975
103161661,0.0869668
100750361,0.0
100756511,0.18490375
100750943,0.0
100751235,0.82743025
100751528,1.7582525
100751819,4.4756175
100756809,25.534775000000003
100770793,102.33937499999999
100771076,34.808899999999994
100774841,10.672070000000001
100752102,120.73849999999999
100752393,0.63908125
100757676,0.0
102466522,0.0
100757961,0.0817017
103161712,0.7700875
100757389,86.52927499999998
100752695,0.0
100759116,0.0
100752995,0.0
100753293,0.0
100759401,0.0
100758825,16.79355
100753593,5.539367500000001
100758537,53.342774999999996
100759686,0.0
100757096,463.5799999999999
100753894,12.49285
100755161,0.07873152500000001
100755935,0.0
100755641,20.20615
100754380,391.8145
100754663,20.651625
100773782,0.041777724999999995
100774076,0.1558903
100756222,30.742849999999997
100773491,0.07182207499999999
100759974,55.93105
100760559,0.01130495
100761139,0.806643
100760850,10.1956125
100761430,46.337424999999996
100764924,29.344575
100765211,164.0025
100761718,47.029325
100766375,0.0
100766668,0.0
100762010,0.0
100766961,0.1796102
100767445,26.346175000000002
100762302,12.294427500000001
100768792,46.39464999999999
100762884,0.0
100763174,18.133450000000003
100763462,0.12729532500000001
100769076,6.703695
100767741,4.49239
103161784,51.876825000000004
100769367,25.335175000000003
100769656,36.049675
100760266,502.84675
100770895,9.9755675
100770606,10.457194999999999
100769945,17.791874999999997
100771178,2.0690025
100771468,38.565775
100772043,0.059817825000000005
100765502,19.422425
100772622,0.0
100763746,2.6541099999999997
100764331,0.10772745
100764034,42.505925
100772330,23.749174999999997
100772916,24.019675
100771757,124.72375
100774367,0.0
100774655,0.23509525
100752208,0.7035882499999999
100764627,18.0028125
100773207,34.205175
100753109,0.0
100752805,0.0
100750467,0.0
103161830,0.0
103161829,0.0
100751342,0.0
100751051,0.0
100750754,0.5288947500000001
100753404,12.807425
100752502,14.183700000000002
100774945,10.1343775
100757574,0.0
100757857,0.0
100751923,1.85031
100754002,0.026994525
100754664,0.0
100758435,0.0
100751634,75.973175
100758148,27.64205
100754957,0.37648100000000007
100755246,67.162475
100755832,0.0
100759878,0.0
100759301,0.0
100759584,0.0
100759016,69.31195
100755538,0.194596
100760757,0.81008575
100756999,0.007527225
100756715,0.042371225
100757288,3.16772
100760167,3.7362325
100760460,0.707448
100761048,0.02691475
100761342,0.0
100770794,3.0692575
100756415,40.770325
100756126,21.904575
100771077,59.466225
103161889,0.10945
100771362,2.912305
100761916,18.45785
100762204,17.616550000000004
100771947,0.0937818
100771654,0.038608050000000005
100762787,7.668712500000002
100762501,85.21437500000002
100763285,25.338499999999996
100761632,757.42475
100763570,7.00172
100772519,0.04638215
100772225,92.8709
100763856,19.3455
100772811,12.3154275
100773679,0.0513483
100773389,2.9311249999999998
100773969,0.0
100774262,0.08183585
100774842,5.753349999999999
100750944,0.04802675
100750362,11.0829325
100750650,5.688600000000001
100774547,174.56175
100751529,24.526775
100764146,0.092101725
100751236,89.512525
100773100,136.692
100764448,21.648225000000004
100765036,23.48505
100764746,239.971
100765617,0.7065125000000001
100765323,10.08677
100752103,72.0251
100765904,6.8193675
100751820,105.8675
100766863,10.684895
103161945,0.2110955
100752394,3.5480324999999997
100752996,0.0
100752696,0.44733775
100767158,8.763594999999999
100768220,0.020082775
100753294,0.5066672499999999
100768499,21.968375
100753594,0.07803512500000001
100753895,3.845665
100766376,107.2224
100754195,0.0
100754484,0.0717240875
100768794,7.882714999999999
100767646,5.837365
100767931,5.7186825
100769077,0.09701135078187001
100754770,43.428925
100769368,27.1541
100770227,6.5155925
100755060,0.0
100766053,10.6504325
100762597,0.0
100755642,0.0
100755349,7.7325775
100755936,6.2217025
100770513,62.895799999999994
103159804,0.439242
100763463,0.0
100763175,131.84550000000002
100756618,0.8313595
100769657,19.687849999999997
100769946,1.21676425
100762885,33.2594
100763747,0.0
100764332,0.02120885
103159796,24.860675
100764925,0.011039775
103159797,0.0
100765212,0.2633301
100756909,35.191750000000006
100765503,63.95815
100764628,47.275125
100757390,14.93015
100765792,138.92125
100757962,0.75794425
100758252,46.33689999999999
100766084,29.2854
103159799,0.0
103159798,27.978525
100758538,5.9902074999999995
100766377,0.0
103162064,0.0
100767247,0.8058772500000001
100758826,20.5049
100766669,6.1632425
100766962,16.613949999999996
100759117,7.2266675000000005
100759402,17.688225
100768117,0.0
100760560,0.0
100760267,0.0
100767825,4.246180000000001
100760851,0.0
100761140,0.0
100767538,187.12275
100759975,1.5226125
100759687,8.6137975
100761719,0.0
100761431,0.0
100768692,0.0
100762011,0.105393525
103159802,0.0
100768401,0.0
100769264,0.0
100752998,0.1869045
100753296,0.73942475
100753897,0.0
100770131,0.0
100753596,0.0712072
100754197,0.11022065
102466957,0.0
100770985,0.05372475
103160929,0.087569625
100768981,2.1978825
102464926,0.0
100754486,0.371528
100757677,102.19165000000001
100771758,0.90481325
100772044,1.4923674999999998
100754772,11.4635475
100771272,15.3045
100689416,144.66775
100755062,28.278275
103160927,0.121344
100773784,4.65648
100773493,50.602900000000005
103162213,0.0
100750756,16.337025
103160922,0.022798975
100774078,16.0688
100774369,42.099475
100750469,8.326080000000001
100769839,0.018908675
100774947,7.664540000000001
100751053,5.890835
103160923,0.68943925
100772623,3.4537999999999998
100772331,0.0
100772917,0.0
100773209,24.63755
100774657,227.076
100751344,0.0
100751636,0.0
100752396,0.0
100751925,0.0
100752698,0.2724955
100758727,0.02316745
100755938,0.00451965
103162217,0.290379
100756224,0.0
100759017,0.11342350000000001
103162224,0.0
100756513,0.006735325
100689443,97.47415000000001
100770418,36.850425
103160921,0.042696325
100759879,0.0
103162232,0.44113250000000004
103162263,0.8255299999999999
100756811,5.527875
100757098,161.01775
100759302,371.284
100758436,0.0
103162258,0.0
100764235,0.023814275
100760461,0.0
100757964,0.23669725
100760758,4.1290225
100765116,0.0
100761049,0.0
103162280,0.45092850000000007
100761343,0.0
100764830,0.0056558
100761633,0.0
100757679,8.3854475
100762788,0.0
100761917,0.02207285
100762502,0.0
100762205,0.007446125
100757392,37.3854
100763082,0.0
100763374,0.0
102464893,0.0
103162298,0.0
100763654,3.0573049999999995
100765405,23.6836
100764531,5.1327525
100769175,0.0
100765984,0.055816500000000005
100763940,19.1242
103162301,0.0
100766864,0.0
100769458,55.686325000000004
100766280,11.456475
100766573,4.4076474999999995
100769743,5.753942499999999
100770229,2.8398775
100770515,0.02284995
100767742,0.0
100767446,42.5578
100767159,250.06324999999998
100770796,23.826974999999997
100771079,1.26396375
100768032,23.890674999999998
100768898,0.0
100772521,0.0
103160411,0.2428245
100773681,0.1035982
100750652,1.43163625
100771364,0.0
100773102,0.0
100773391,0.023032775
100768322,39.943675
100773971,1.835675
100768605,88.46127499999999
100772227,0.0
100771656,28.653399999999998
100774844,0.0
100750364,0.0
100771949,5.6841525
100772228,0.0
100774549,6.95149
100752105,0.0500023
100751822,0.48795475
100772522,0.0
100751531,16.86355
100751238,6.7732525
100772814,0.0
100752699,0.23364574999999999
103159502,3.3309974999999996
100689387,31.2586
100752397,324.0885
100753898,0.04747122499999999
100754198,0.179765
100753597,0.7595179999999999
100753297,12.8737
100754487,25.95375
100773103,50.9807
100752999,15.459225
100773392,37.50295
100754959,59.388175
100755248,0.3588125
100755742,23.228025000000002
100756322,0.0138472
100773682,0.0
100820670,0.0
100756619,0.721109
103162091,0.6703500000000001
100773972,2.1600425
100820695,0.0
100820650,0.0
100774265,0.0
100774550,0.0
100774845,0.19683375
100757772,0.0673875
100758065,0.27735774999999996
100757491,0.102995475
100757199,0.0
100758350,0.11180925
100750653,0.089092
100758641,16.146349999999998
100756038,122.22635000000001
100758926,3.4630124999999996
100759214,0.10066135000000001
100759502,25.133225
103161659,10.86233
100750946,4.4478325
100760381,10.1427675
100759793,6.3620375000000005
103161662,5.49569
103161672,0.3960755
100760086,11.313975
100751239,66.824175
100761253,0.0
100761544,3.582915
100760677,0.7665695
100760965,29.78425
100762116,20.542324999999998
100761829,165.31725
100763656,1.5963574999999999
100763376,7.030825
100762415,8.92994
100762707,8.3298575
100763942,8.2931275
103161664,0.275092
100765118,0.0
100751823,0.032631
100764533,29.48845
100765407,1.30338975
100764832,19.16635
100764237,213.81675
100752106,14.818699999999998
100765697,12.31525
103161670,0.10191825000000002
100752700,0.014658125
100767161,0.4800295
103161673,0.391749
100766866,15.150974999999999
100767933,13.0942
100753000,1.547872
100768501,0.047391275
100768796,4.126225
100769079,1.60295
100768222,5.577665
100769370,23.949025
100769841,23.984825
100767648,51.676825
100765986,53.3922
100766282,0.084925575
100766575,19.2002
103161668,58.6775
100753298,37.935575
100770608,9.301555
100753598,9.827617499999999
100753899,0.2457435
103159465,0.24106025
100770133,27.826925
100754199,0.419245
103161669,5.1126975
100770896,14.591775000000002
100754773,0.0
100759503,0.0
100759215,0.0
100771470,10.533492500000001
100754488,0.0
100759794,0.0
100771179,243.75325000000004
100755063,1.7237399999999998
100760087,0.12067105
100771950,25.72935
100755352,14.43755
100760382,64.03450000000001
100760966,0.0
100755644,3.3982425
100755939,0.027810800000000004
103162621,0.0
100761254,12.286925
100760678,347.784
100757577,0.0
100757291,0.18721862500000003
100757860,0.6498017500000001
100757002,28.1653
100758351,44.526424999999996
100765906,0.0
100762117,0.0
100758927,0.0
100762997,0.0
100766203,0.0
100763287,0.0
100763572,0.0
100763858,0.0
100764148,1.2298524999999998
100766494,31.5582
100762416,18.570425
100762708,10.929849999999998
100761545,53.019850000000005
100758642,1.2716677500000002
100765325,26.052225000000004
100765619,60.7646
100689456,90.82945
103162679,21.142325000000003
103161734,1.1791390000000002
100764450,6.6819725
100771658,0.0
103161733,0.38373175
100754775,64.1336
100771366,29.69595
100755449,0.5822935
103161735,10.379525000000001
103162768,34.826299999999996
100772230,9.528415
100772816,0.135673
100772524,0.8581557500000001
100755743,25.940025
100773105,0.32037425
100756039,3.103385
100773394,31.11405
100756323,4.95723
100756620,2.20474
100773684,21.8939
100689397,481.7305
100774266,57.8356
100774847,0.0915685
100757200,7.662415
