gene,expression
100774531,35.395385000000005
100750533,0.2360128
100750825,0.02652095
100774824,40.0535575
100758809,62.60088
100759097,36.09325750000001
100751413,1.74866475
100759954,2.0979515249999996
100751699,21.3120225
100759380,71.79783250000001
100751121,1.17998375
100760249,59.8113875
100760541,32.715844999999995
100752194,0.2278002499999999
103164198,179.07895
100752487,66.4683525
100761123,124.85065
100760832,153.68182499999998
100689268,9135.5045
100761414,47.1210525
100753275,34.127635500000004
100753576,13.814267750000004
100761995,0.00654935
100762581,0.0458155
100753879,0.0126332
100762284,126.368645
100763731,1.212476775
100763448,9.702485
100762867,220.13315000000003
100764614,0.10128225
100767630,0.364313475
100764018,43.1201075
100768774,0.012702825
100768480,124.1775025
100752789,219.485395
100767915,222.3694
103159838,0.2089355
100689477,24913.99325
100765196,260.0803
100769056,424.42795
100764910,469.94905
100765485,0.013290175
100769346,265.88772500000005
100753387,0.021527575
103164217,81.13436750000001
100765965,64.314085
100770492,104.4680275
100771252,49.7526725
100753689,11.179884
100771546,120.11885750000002
100753983,322.877925
100772409,0.0753789575
100772702,0.4952097500000001
100771837,93.9866975
100772118,611.018775
100773567,61.08438500000001
100774732,156.4824
100773283,573.561325
100775017,136.83067250000002
100750534,185.4642
100754568,0.037423275
100751621,32.26404
100750826,241.237275
100751911,157.73067500000002
100755145,70.748765
100755430,0.492206875
100752196,63.78774750000001
100755723,0.2144105
100753092,78.4252025
100759955,0.1793121
100756599,0.6667306500000001
103162518,2.9905927499999994
100751328,399.80335
100756305,78.0660025
100760250,69.014255
100756019,184.756975
100761124,0.02998425
100760542,29.915102500000003
100757080,0.0270425
103162519,14.4564385
103164237,104.8867725
100757372,108.350855
100758334,0.4113837424999998
100757659,1.3303008749999996
100761415,419.285
100761703,1.1066085499999996
100758810,204.30175000000003
100759381,0.019036025
100759098,147.22947499999998
100762582,0.0478721749999999
100761996,1354.449525
103159919,2.218662699999999
100764019,0.1854172499999999
100770023,0.8438510000000001
100763159,187.99930000000003
100762868,678.515625
100770311,160.28517499999998
100770594,108.018855
100771165,0.33203445
100771455,218.09805
100771745,462.590425
100770884,93.80767250000002
100765198,0.2513925
103160104,0.367638675
100764911,13.95994225
100765967,164.8407225
100766264,272.136475
100766553,308.07007500000003
100765486,485.1115249999999
100766844,252.26055
100767139,6.796991
103160103,1.0695025
100767427,31.07984475
100772317,0.0247932
100768012,92.3430475
100768303,61.789514999999994
100767721,145.116375
103162652,9.09832625
100772610,982.543925
100764316,622.08995
100772902,0.173335875
100758417,0.01010405
103164257,3.3250470499999993
103162629,1.868607
100759568,0.6337485
100775018,10.1131075
100774441,216.332775
100774733,254.073425
100750535,673.70495
100750827,94.6985
100769161,2522.84375
100768883,465.25755
103159787,19.737010750000003
100760153,3.9727265
103159789,494.81634999999994
100751122,583.9993
100753094,0.366857
100751414,379.1324499999999
100753985,406.2298
100753389,1203.000425
100753691,74.58071000000001
100754284,121.9754425
100752575,664.9033000000001
100689425,80.7047925
100754941,114.1449275
100755230,297.11675
100756109,0.8034727999999998
100755814,30.0673
100760444,0.8352805000000001
100756699,5.3786855
100756398,47.4905425
100761616,0.028307275
100761327,186.7769
100757273,0.023331825
100755521,146.67585
103160984,8.240847
100762767,0.0043019
100762481,18.67505275
100757558,580.6957
100764214,281.21835
100762185,1.056535675
100763062,0.057466025
103164268,111.853395
103163101,564.747475
100765096,175.15067500000004
100765678,0.03358126
100763355,183.7247
100765969,20.483841749999996
100766555,1.041361675
100763634,472.458725
100763919,20.917517499999995
100767141,143.604975
100768014,0.0851671574999997
100768589,0.1151844
100768885,35.756527500000004
100769447,0.1956809499999998
100767723,323.64480000000003
100773955,102.18716
100774532,0.4190283749999998
100774249,112.75811
100769731,934.093025
100770493,0.6050816749999999
100770024,256.6651
100771059,4.2160115
100770774,147.2772775
100771345,0.05392125
100750341,0.16886695
100771638,0.00477202
100750629,0.0190685
100772502,5.400815000000001
100774825,57.84638
100751510,0.085171
100752085,0.031378775
100771931,31.91174
100772793,248.5563
100736556,142.73184999999998
100752678,0.037083125
100752376,159.59697499999996
100773374,133.7445175
100773081,198.35242500000004
100754182,1.097196725
100753881,99.86861
100773665,35.750385
100755045,0.045004575
100754754,0.057212525
100760659,0.1938874749999997
100754468,284.442675
100760366,0.0744596249999998
103160184,16.309309000000002
103160182,1.88111785
100761233,71.4043125
100755331,2.48410265
100760947,323.15492499999993
100761810,3.26321675
100755919,173.837065
100761524,1200.9063999999998
100762399,67.20041
103160180,2.666514
100756498,1275.108825
103160179,3.98008255
100756206,1052.379775
100756795,128.4963925
100762691,0.0873227749999999
100757081,61.195835
100757373,223.1745
100757945,0.00255095
100763270,0.0150920249999998
100764132,0.260678425
100763842,6.941813249999998
100758912,0.02773675
100759202,4.64086775
100758236,0.014019075
103160609,5.75525825
103160608,154.04567500000002
100762981,105.1770575
100759489,3270.437
100765021,0.4294804
100765604,0.061763975
100765309,31.25364
100764729,105.7139825
103159624,28.959855
100766766,17.957363
100774250,3.9939527
100774533,1.876410125
100767341,11.57113375
100767060,102.505225
100774826,0.00478395
100768102,0.01179625
100766187,2264.94195
100750342,0.1992197749999999
100768678,61.2600625
100767632,298.489075
100768386,676.63735
100769537,66.20788999999999
100769822,502.714425
100768969,226.416925
100750924,0.015100175
100751217,0.003310775
100770775,130.2699575
100770115,493.83815
100769248,220.74425
103161678,0.17268425
100752378,37.7182725
103161676,0.9237282499999998
103161677,20.332931
100751511,29.787685000000003
103164300,2.5816077
100773082,20.4217965
100772503,105.91864
100771932,102.6958725
100752981,0.04664925
100773666,592.2432
100773375,299.727525
100759864,188.202975
100753279,754.2960250000001
100760155,0.016372075
100760446,50.9586325
103164321,0.142536375
100689462,577.224175
100754183,0.72569
100760744,0.05263775
103159645,4.5256975
100754469,86.539105
103162677,2.914512424999999
100755046,47.457685000000005
103162678,2.850425749999999
100755332,311.42584999999997
103162680,0.15202925
100753882,1977.29025
100755920,0.2482321974999997
100756207,20.043958
100754755,3146.1362499999996
100689176,71.4256625
100756499,445.091275
100761329,64.0750475
100761902,0.03551135
100761618,8.789759
100762769,0.01465355
100756796,3867.693999999999
100757082,72.58463
100757843,1350.0916500000003
100763356,0.21972755
100758419,35.74754
100763635,78.48051000000001
100763921,319.6731
100758134,39.3840275
103159184,4.4786655
100764810,0.015646725
100764216,145.724675
100765098,0.517890425
100766557,0.265551025
100765388,0.7228671249999998
103158587,0.4829600749999999
100774534,25.28766675
100774827,0.04866185
100759570,334.747975
100768306,0.17165455
100768015,1.8312799
100750632,136.460875
100759285,187.59889999999996
100767724,101.31288
100751218,57.541574999999995
100751512,96.769175
103163831,0.8968363499999997
103164343,1.1395236249999998
100751802,0.4225810749999999
100768590,64.74888999999999
103161246,0.358958
100758710,10668.2945
100769927,78.9107225
100769636,608.087525
100752982,123.703525
100770208,246.52825
100770494,1061.05805
100753580,0.7325314749999997
100753883,21.33114725
100755047,8.559427500000002
100754756,0.015801475
100754184,136.4610275
100689044,28.7093325
100753280,858.1650749999999
100771346,63.09167000000001
103164344,8.90607575
100771839,340.38960000000003
100757083,0.0914219749999999
100757374,0.8628737
100762693,46.98900875
100758336,11.90604225
100758627,216.11474999999996
100755921,3.2725417249999995
100772504,94.76489
100772795,116.86806249999998
100758914,95.0273525
100762983,129.889835
100757844,498.58355
100759669,20.7312655
100759384,2.4254884249999997
100759958,193.834775
100763272,133.66187000000002
100760949,6.4877371749999995
100736551,1373.959125
100760447,39.341955
100763843,276.822325
100761526,1.9461235249999995
100689277,585.989625
100762102,13.935510249999998
100761812,2014.26675
103162006,7.79822175
100769060,11.8453498
100762401,169.6673725
100769638,84.21254999999998
100765892,0.0447363999999999
100769929,106.79529
100772212,0.106199075
100771934,0.5382797999999998
100769350,2753.12175
100772797,0.022112775
100689354,839.04925
103162776,1705.6772499999995
100766768,186.86775000000003
100689392,6025.966775000001
103158534,0.02878825
100773084,0.5070908999999999
100768207,341.072025
100767343,192.905675
100773378,505.66619999999995
100768483,13.578046
100752577,1.4988042499999996
100752878,0.014124475
100774829,2.0764375
100774536,3.2217018499999996
100774253,0.7286045000000001
100750346,0.7206088749999999
100750634,2.0140894499999993
100773668,143.8993975
100750927,156.168025
100751220,76.54017
100751804,109.260755
100752278,0.2363849249999999
100756726,0.1381908412499997
100758711,122.13095
100754365,2.729467
100754647,121.59775
100755233,2.6260867249999995
103161206,4.70781375
100754943,182.816175
100753776,376.458625
100759002,1334.5097
103164378,5.5869065
100689436,225.15700000000004
100760156,65.5405425
100756400,0.0688979
100756702,160.95937500000002
100757845,0.67091825
100758420,0.03654465
100758135,0.5405966499999999
100755817,226.808075
100756111,0.3822222749999999
100756986,231.530925
100761037,0.350579725
100757276,14.7262075
100757562,19.90676425
100761330,92.4072775
103159193,1.05423
100770683,182.200425
100762188,0.0415942
100761903,196.2266
100762770,0.1821270924999999
100771548,0.215293975
100770970,90.50374
100761619,705.119225
100763065,246.94620000000003
100771840,16.6522675
100772120,0.013475
100763922,0.19730975
100772411,0.203702875
100763357,93.603785
100772704,324.04507500000005
100689067,11271.478
100764733,36.173269999999995
100764217,55.59678
100765024,217.419625
100765893,0.0135797
100772991,0.048394275
100765311,333.93587499999995
100765606,2.004808275
100773285,276.45572500000003
100766190,492.5962999999999
100773858,0.431825075
100766480,0.0250922
100766946,6.316126749999999
100774154,0.014313975
100767234,73.75784999999999
100773569,346.361925
103164398,3.653211249999999
100774734,41.418957500000005
100768105,118.024605
100768389,230.771725
100768972,1.74747385
100769539,45.6782675
100769251,54.20422975
100769824,155.557425
100770404,0.0384729
100770117,6.26007675
103159835,0.7752225749999999
100775019,34.81693
100768681,242.935875
100767525,1421.1803249999998
103161112,37.996365
100753178,198.06985
100753987,0.098426
100754571,0.1825265249999998
100754286,145.7212325
100754861,52.8146475
100774644,33.27717925
100756308,0.1140495
100774934,47.57679725
100753475,344.32195
100750746,0.3449454999999999
100751042,0.7951330750000001
100756602,468.741625
100774353,50.996695
100755149,156.44038750000004
100755434,0.1504129749999999
100755727,86.79992
100756023,770.4943249999999
100751334,21.184723
100750457,1871.696025
100757184,564.3726250000001
100757477,574.15395
100751916,157.9903
100758338,764.843175
100758629,267.649775
100759101,1.317639925
100752200,302.0827
100757761,137.4816525
100758053,0.7141030749999998
100752493,0.0090878
100759670,0.0036858
100760663,0.064586575
100754902,77.13192875
100757714,37.397488875
100759386,766.8960500000001
100760952,15.3669635
103164435,6.14386425
100753694,187.90005
100761529,102.6677825
100753989,3.5446666
100761815,173.55391250000002
100762986,38.4401445
100762484,28.863683750000003
103164437,0.647847
100753097,0.049109025
100753392,101.115025
103164432,17.43843
103164456,10.271805750000002
100763735,0.34805775
100754288,35.63472274999999
100763275,283.8865675
100764319,0.1384266
100754573,27.4069205
100755151,0.7425756249999997
100764811,1.0563380499999997
100755436,225.39664
100765099,308.86916249999996
100765389,102.974955
100754863,425.80565
100764022,2193.4525625
100755729,1045.367675
100766482,0.0622975
100756025,35.4569925
100766192,134.9004625
100766770,11.140952249999998
103163234,25.9762405
100765681,226.27677
100756604,1.39424305
100756310,467.17215
100767345,288.1544925
100689433,5504.296
100757186,90.45549
100756894,394.252775
100768485,0.235097025
100767919,81.9722275
100767064,1926.059025
100769252,370.60485
100757479,11.246052575
100769825,78.701028
100770118,29.3492625
103163233,5.010119975
100768779,361.8610249999999
100770405,19.888698
100769540,59.010135000000005
100771257,192.66347750000003
100767634,429.19395
100770971,105.293385
100770684,447.509575
100772122,0.037165125
100771842,15.58661375
100751416,1.406293
100752279,0.098792825
100772706,0.0953193749999999
100751124,398.606375
100772993,260.931675
100773860,162.04976
100752578,319.02844999999996
100761904,0.5304199749999999
100773287,56.10546250000001
100773571,254.387175
100752879,377.809225
100689207,401.1473475
100757763,664.011
100758055,211.734175
100758524,0.0897712
100762485,734.9148
100758813,219.51455
100762189,2240.4195
100762771,0.528276175
100763066,1042.043025
100763358,43.489504999999994
100763637,68.91672
100763924,8.543491500000002
100764219,197.74327499999995
100759287,188.80524999999997
100765101,0.0357745
100764515,319.11895
103159357,2.5798527499999997
103159356,5.044210625
100764813,107.8733325
100760157,4.08752325
100759866,56.2554275
100759572,74.3057125
100760449,178.16284999999996
100760746,2.4108975
100765973,1.6200874249999997
100765683,13.794998749999998
100766269,0.0785953499999997
100761038,792.4525249999999
100761331,359.22270000000003
100766850,97.427695
103159358,598.4998999999999
100774444,57.2639325
100767145,227.3217
100767726,6.77027125
100767432,112.630085
100768017,154.14965
100768308,29.848294999999997
100769164,0.0557063
100774735,6.826025000000001
100768592,115.28380500000002
100768887,444.0754500000001
103160145,1.453182275
100750828,0.3178729749999999
